Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-131.202.244.3-8146-53-17,131.202.240.150,8146,131.202.244.3,53,30/03/2015 10:36:25 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-27928-53-17,131.202.240.150,27928,131.202.244.3,53,30/03/2015 10:39:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-58839-53-17,131.202.240.150,58839,131.202.244.5,53,30/03/2015 10:27:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-41699-53-17,131.202.240.150,41699,131.202.244.5,53,30/03/2015 10:22:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-57705-53-17,131.202.240.150,57705,131.202.244.5,53,30/03/2015 10:34:02 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-2125-53-17,131.202.240.150,2125,131.202.244.5,53,30/03/2015 10:30:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-20935-53-17,131.202.240.150,20935,131.202.244.5,53,30/03/2015 10:27:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-53511-53-17,131.202.240.150,53511,131.202.244.5,53,30/03/2015 10:32:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-37494-53-17,131.202.240.150,37494,131.202.244.3,53,30/03/2015 10:36:21 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-34067-53-17,131.202.240.150,34067,131.202.6.3,53,30/03/2015 10:26:32 a.m.,2,417.0,0
131.202.240.150-131.202.244.3-2820-53-17,131.202.240.150,2820,131.202.244.3,53,30/03/2015 10:28:54 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-55246-53-17,131.202.240.150,55246,131.202.244.5,53,30/03/2015 10:25:11 a.m.,2,114.0,0
131.202.240.150-216.58.219.238-50973-443-17,131.202.240.150,50973,216.58.219.238,443,30/03/2015 10:21:05 a.m.,21,13103.0,0
131.202.240.150-131.202.244.5-55360-53-17,131.202.240.150,55360,131.202.244.5,53,30/03/2015 10:19:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-15504-53-17,131.202.240.150,15504,131.202.244.5,53,30/03/2015 10:41:02 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-26925-53-17,131.202.240.150,26925,131.202.244.5,53,30/03/2015 10:31:54 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-6192-53-17,131.202.240.150,6192,131.202.244.3,53,30/03/2015 10:28:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-14024-53-17,131.202.240.150,14024,131.202.244.5,53,30/03/2015 10:37:26 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-57037-53-17,131.202.240.150,57037,131.202.244.5,53,30/03/2015 10:30:29 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-40062-53-17,131.202.240.150,40062,131.202.244.5,53,30/03/2015 10:32:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11853-53-17,131.202.240.150,11853,131.202.244.5,53,30/03/2015 10:24:59 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-14493-53-17,131.202.240.150,14493,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-14984-53-17,131.202.240.150,14984,131.202.244.3,53,30/03/2015 10:38:33 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-52691-53-17,131.202.240.150,52691,131.202.244.5,53,30/03/2015 10:28:31 a.m.,2,250.0,0
131.202.240.150-173.194.207.127-57937-19305-17,131.202.240.150,57937,173.194.207.127,19305,30/03/2015 10:40:51 a.m.,11539,9966102.0,0
131.202.240.150-131.202.244.5-31586-53-17,131.202.240.150,31586,131.202.244.5,53,30/03/2015 10:29:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-48571-53-17,131.202.240.150,48571,131.202.244.5,53,30/03/2015 10:32:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-65166-53-17,131.202.240.150,65166,131.202.244.3,53,30/03/2015 10:20:27 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-7115-53-17,131.202.240.150,7115,131.202.244.3,53,30/03/2015 10:40:27 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-30384-53-17,131.202.240.150,30384,131.202.244.5,53,30/03/2015 10:19:21 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-38725-53-17,131.202.240.150,38725,131.202.244.5,53,30/03/2015 10:24:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-64019-53-17,131.202.240.150,64019,131.202.244.3,53,30/03/2015 10:38:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-27327-53-17,131.202.240.150,27327,131.202.244.3,53,30/03/2015 10:18:57 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-21861-53-17,131.202.240.150,21861,131.202.244.5,53,30/03/2015 10:25:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-8841-53-17,131.202.240.150,8841,131.202.244.5,53,30/03/2015 10:26:06 a.m.,2,135.0,0
131.202.240.150-131.202.244.3-43526-53-17,131.202.240.150,43526,131.202.244.3,53,30/03/2015 10:36:31 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-42024-53-17,131.202.240.150,42024,131.202.244.5,53,30/03/2015 10:26:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-37334-53-17,131.202.240.150,37334,131.202.244.3,53,30/03/2015 10:22:01 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-42875-53-17,131.202.240.150,42875,131.202.244.3,53,30/03/2015 10:40:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.3-36632-53-17,131.202.240.150,36632,131.202.244.3,53,30/03/2015 10:40:01 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-65305-53-17,131.202.240.150,65305,131.202.244.5,53,30/03/2015 10:34:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-21253-53-17,131.202.240.150,21253,131.202.244.5,53,30/03/2015 10:28:24 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-25672-53-17,131.202.240.150,25672,131.202.244.5,53,30/03/2015 10:35:32 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-32241-53-17,131.202.240.150,32241,131.202.244.5,53,30/03/2015 10:24:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-40780-53-17,131.202.240.150,40780,131.202.244.5,53,30/03/2015 10:25:27 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-63661-53-17,131.202.240.150,63661,131.202.6.3,53,30/03/2015 10:21:11 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-38085-53-17,131.202.240.150,38085,131.202.6.3,53,30/03/2015 10:32:41 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-25672-53-17,131.202.240.150,25672,131.202.6.3,53,30/03/2015 10:35:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-57756-53-17,131.202.240.150,57756,131.202.244.5,53,30/03/2015 10:20:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-14275-53-17,131.202.240.150,14275,131.202.244.5,53,30/03/2015 10:25:08 a.m.,2,245.0,0
131.202.240.150-131.202.244.3-5896-53-17,131.202.240.150,5896,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,278.0,0
131.202.240.150-131.202.244.5-35324-53-17,131.202.240.150,35324,131.202.244.5,53,30/03/2015 10:39:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-36589-53-17,131.202.240.150,36589,131.202.244.5,53,30/03/2015 10:26:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-25188-53-17,131.202.240.150,25188,131.202.244.5,53,30/03/2015 10:41:11 a.m.,2,274.0,0
131.202.240.150-131.202.244.5-18870-53-17,131.202.240.150,18870,131.202.244.5,53,30/03/2015 10:29:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-53384-53-17,131.202.240.150,53384,131.202.244.5,53,30/03/2015 10:32:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-21382-53-17,131.202.240.150,21382,131.202.244.5,53,30/03/2015 10:32:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-11681-53-17,131.202.240.150,11681,131.202.244.3,53,30/03/2015 10:28:51 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-22463-53-17,131.202.240.150,22463,131.202.244.5,53,30/03/2015 10:25:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-22171-53-17,131.202.240.150,22171,131.202.244.5,53,30/03/2015 10:35:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-24834-53-17,131.202.240.150,24834,131.202.244.3,53,30/03/2015 10:40:19 a.m.,2,261.0,0
131.202.240.150-131.202.244.5-42248-53-17,131.202.240.150,42248,131.202.244.5,53,30/03/2015 10:25:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-8172-53-17,131.202.240.150,8172,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,399.0,0
131.202.240.150-131.202.244.5-32137-53-17,131.202.240.150,32137,131.202.244.5,53,30/03/2015 10:38:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-34243-53-17,131.202.240.150,34243,131.202.244.5,53,30/03/2015 10:30:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-25108-53-17,131.202.240.150,25108,131.202.244.5,53,30/03/2015 10:31:55 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-4659-53-17,131.202.240.150,4659,131.202.6.3,53,30/03/2015 10:37:56 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-35402-53-17,131.202.240.150,35402,131.202.244.5,53,30/03/2015 10:24:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23753-53-17,131.202.240.150,23753,131.202.244.5,53,30/03/2015 10:23:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-13010-53-17,131.202.240.150,13010,131.202.244.5,53,30/03/2015 10:38:11 a.m.,2,250.0,0
216.58.219.238-131.202.240.150-443-47751-6,216.58.219.238,443,131.202.240.150,47751,30/03/2015 10:27:24 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-56161-53-17,131.202.240.150,56161,131.202.244.5,53,30/03/2015 10:36:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-3329-53-17,131.202.240.150,3329,131.202.244.5,53,30/03/2015 10:29:18 a.m.,2,245.0,0
131.202.240.150-131.202.244.5-64413-53-17,131.202.240.150,64413,131.202.244.5,53,30/03/2015 10:31:24 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-5065-53-17,131.202.240.150,5065,131.202.244.5,53,30/03/2015 10:26:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-35656-53-17,131.202.240.150,35656,131.202.244.5,53,30/03/2015 10:32:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-7447-53-17,131.202.240.150,7447,131.202.244.3,53,30/03/2015 10:38:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-59120-53-17,131.202.240.150,59120,131.202.244.5,53,30/03/2015 10:37:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-22013-53-17,131.202.240.150,22013,131.202.244.3,53,30/03/2015 10:38:21 a.m.,2,242.0,0
131.202.240.150-131.202.244.5-58824-53-17,131.202.240.150,58824,131.202.244.5,53,30/03/2015 10:41:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-34366-53-17,131.202.240.150,34366,131.202.244.5,53,30/03/2015 10:27:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-37352-53-17,131.202.240.150,37352,131.202.244.5,53,30/03/2015 10:32:46 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-64166-53-17,131.202.240.150,64166,131.202.244.5,53,30/03/2015 10:29:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-47991-53-17,131.202.240.150,47991,131.202.244.5,53,30/03/2015 10:34:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-34412-53-17,131.202.240.150,34412,131.202.244.5,53,30/03/2015 10:40:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-41511-53-17,131.202.240.150,41511,131.202.244.3,53,30/03/2015 10:22:22 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-37078-53-17,131.202.240.150,37078,131.202.244.5,53,30/03/2015 10:37:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-8635-53-17,131.202.240.150,8635,131.202.244.5,53,30/03/2015 10:26:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-41499-53-17,131.202.240.150,41499,131.202.244.5,53,30/03/2015 10:25:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-60094-53-17,131.202.240.150,60094,131.202.244.3,53,30/03/2015 10:18:56 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-8400-53-17,131.202.240.150,8400,131.202.244.5,53,30/03/2015 10:34:30 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-5065-53-17,131.202.240.150,5065,131.202.6.3,53,30/03/2015 10:26:53 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-24290-53-17,131.202.240.150,24290,131.202.244.5,53,30/03/2015 10:27:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-8212-53-17,131.202.240.150,8212,131.202.244.5,53,30/03/2015 10:26:30 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-56922-53-17,131.202.240.150,56922,131.202.244.5,53,30/03/2015 10:35:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-43190-53-17,131.202.240.150,43190,131.202.244.5,53,30/03/2015 10:21:27 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-58593-53-17,131.202.240.150,58593,131.202.244.5,53,30/03/2015 10:26:29 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23257-53-17,131.202.240.150,23257,131.202.244.5,53,30/03/2015 10:29:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-24770-53-17,131.202.240.150,24770,131.202.244.5,53,30/03/2015 10:27:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-4796-53-17,131.202.240.150,4796,131.202.244.5,53,30/03/2015 10:25:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-44654-53-17,131.202.240.150,44654,131.202.244.3,53,30/03/2015 10:30:33 a.m.,2,417.0,0
131.202.240.150-131.202.244.3-23552-53-17,131.202.240.150,23552,131.202.244.3,53,30/03/2015 10:36:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-13811-53-17,131.202.240.150,13811,131.202.244.5,53,30/03/2015 10:19:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23785-53-17,131.202.240.150,23785,131.202.244.5,53,30/03/2015 10:26:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-17427-53-17,131.202.240.150,17427,131.202.244.5,53,30/03/2015 10:20:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-30812-53-17,131.202.240.150,30812,131.202.244.5,53,30/03/2015 10:33:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-3538-53-17,131.202.240.150,3538,131.202.244.5,53,30/03/2015 10:37:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-25936-53-17,131.202.240.150,25936,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-21256-53-17,131.202.240.150,21256,131.202.244.5,53,30/03/2015 10:19:39 a.m.,2,245.0,0
131.202.240.150-131.202.244.3-15377-53-17,131.202.240.150,15377,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-34618-53-17,131.202.240.150,34618,131.202.244.5,53,30/03/2015 10:39:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-37059-53-17,131.202.240.150,37059,131.202.244.5,53,30/03/2015 10:41:03 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-63168-53-17,131.202.240.150,63168,131.202.244.5,53,30/03/2015 10:24:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-5309-53-17,131.202.240.150,5309,131.202.244.5,53,30/03/2015 10:19:26 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-21720-53-17,131.202.240.150,21720,131.202.244.5,53,30/03/2015 10:23:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-27168-53-17,131.202.240.150,27168,131.202.244.5,53,30/03/2015 10:21:22 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-6050-53-17,131.202.240.150,6050,131.202.244.5,53,30/03/2015 10:28:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-33050-53-17,131.202.240.150,33050,131.202.244.3,53,30/03/2015 10:24:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-60319-53-17,131.202.240.150,60319,131.202.244.5,53,30/03/2015 10:28:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-48037-53-17,131.202.240.150,48037,131.202.244.3,53,30/03/2015 10:28:53 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-34055-53-17,131.202.240.150,34055,131.202.244.5,53,30/03/2015 10:28:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-39704-53-17,131.202.240.150,39704,131.202.244.5,53,30/03/2015 10:29:28 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-59133-53-17,131.202.240.150,59133,131.202.244.3,53,30/03/2015 10:21:58 a.m.,2,378.0,0
131.202.240.150-173.194.123.117-49652-443-6,131.202.240.150,49652,173.194.123.117,443,30/03/2015 10:40:19 a.m.,27,4362.0,0
131.202.240.150-131.202.244.3-44828-53-17,131.202.240.150,44828,131.202.244.3,53,30/03/2015 10:31:18 a.m.,2,261.0,0
131.202.240.150-131.202.244.5-43892-53-17,131.202.240.150,43892,131.202.244.5,53,30/03/2015 10:25:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-41979-53-17,131.202.240.150,41979,131.202.244.5,53,30/03/2015 10:39:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49879-53-17,131.202.240.150,49879,131.202.244.5,53,30/03/2015 10:24:57 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-33050-53-17,131.202.240.150,33050,131.202.244.5,53,30/03/2015 10:24:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-46173-53-17,131.202.240.150,46173,131.202.244.5,53,30/03/2015 10:18:49 a.m.,2,274.0,0
131.202.240.150-131.202.244.5-58767-53-17,131.202.240.150,58767,131.202.244.5,53,30/03/2015 10:30:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-20902-53-17,131.202.240.150,20902,131.202.244.5,53,30/03/2015 10:38:56 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-37794-53-17,131.202.240.150,37794,131.202.244.3,53,30/03/2015 10:22:27 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-15962-53-17,131.202.240.150,15962,131.202.244.5,53,30/03/2015 10:40:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-45488-53-17,131.202.240.150,45488,131.202.244.5,53,30/03/2015 10:30:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14860-53-17,131.202.240.150,14860,131.202.244.5,53,30/03/2015 10:29:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-62082-53-17,131.202.240.150,62082,131.202.244.5,53,30/03/2015 10:18:47 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-57938-53-17,131.202.240.150,57938,131.202.244.3,53,30/03/2015 10:20:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-11161-53-17,131.202.240.150,11161,131.202.244.5,53,30/03/2015 10:27:00 a.m.,2,218.0,0
131.202.240.150-131.202.6.3-3468-53-17,131.202.240.150,3468,131.202.6.3,53,30/03/2015 10:36:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-4113-53-17,131.202.240.150,4113,131.202.244.5,53,30/03/2015 10:35:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-39535-53-17,131.202.240.150,39535,131.202.244.5,53,30/03/2015 10:27:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-44571-53-17,131.202.240.150,44571,131.202.244.5,53,30/03/2015 10:28:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-46133-53-17,131.202.240.150,46133,131.202.244.3,53,30/03/2015 10:36:26 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-16348-53-17,131.202.240.150,16348,131.202.244.5,53,30/03/2015 10:26:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-56787-53-17,131.202.240.150,56787,131.202.244.5,53,30/03/2015 10:33:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-42015-53-17,131.202.240.150,42015,131.202.244.5,53,30/03/2015 10:37:25 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-63688-53-17,131.202.240.150,63688,131.202.244.3,53,30/03/2015 10:22:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-41940-53-17,131.202.240.150,41940,131.202.244.5,53,30/03/2015 10:23:22 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-54776-53-17,131.202.240.150,54776,131.202.244.5,53,30/03/2015 10:25:27 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-49204-53-17,131.202.240.150,49204,131.202.244.3,53,30/03/2015 10:38:32 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-62406-53-17,131.202.240.150,62406,131.202.244.5,53,30/03/2015 10:23:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-7588-53-17,131.202.240.150,7588,131.202.244.5,53,30/03/2015 10:26:06 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-42651-53-17,131.202.240.150,42651,131.202.244.5,53,30/03/2015 10:28:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-48418-53-17,131.202.240.150,48418,131.202.244.5,53,30/03/2015 10:40:51 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-41304-53-17,131.202.240.150,41304,131.202.244.5,53,30/03/2015 10:21:05 a.m.,2,253.0,0
131.202.240.150-131.202.244.5-10121-53-17,131.202.240.150,10121,131.202.244.5,53,30/03/2015 10:20:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-54942-53-17,131.202.240.150,54942,131.202.244.5,53,30/03/2015 10:20:52 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-25987-53-17,131.202.240.150,25987,131.202.244.5,53,30/03/2015 10:32:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-46731-53-17,131.202.240.150,46731,131.202.244.5,53,30/03/2015 10:27:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-53191-53-17,131.202.240.150,53191,131.202.244.5,53,30/03/2015 10:38:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-30457-53-17,131.202.240.150,30457,131.202.244.5,53,30/03/2015 10:23:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23560-53-17,131.202.240.150,23560,131.202.244.5,53,30/03/2015 10:35:43 a.m.,2,242.0,0
131.202.240.150-131.202.244.3-2453-53-17,131.202.240.150,2453,131.202.244.3,53,30/03/2015 10:20:01 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-20285-53-17,131.202.240.150,20285,131.202.244.5,53,30/03/2015 10:26:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-53770-53-17,131.202.240.150,53770,131.202.244.5,53,30/03/2015 10:26:06 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-8027-53-17,131.202.240.150,8027,131.202.244.5,53,30/03/2015 10:20:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-16252-53-17,131.202.240.150,16252,131.202.244.5,53,30/03/2015 10:24:51 a.m.,2,250.0,0
131.202.240.150-131.202.240.183-139-64683-6,131.202.240.150,139,131.202.240.183,64683,30/03/2015 10:35:31 a.m.,2,0.0,0
131.202.240.150-131.202.244.3-6478-53-17,131.202.240.150,6478,131.202.244.3,53,30/03/2015 10:40:01 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-31802-53-17,131.202.240.150,31802,131.202.244.5,53,30/03/2015 10:39:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-11534-53-17,131.202.240.150,11534,131.202.244.5,53,30/03/2015 10:27:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-44325-53-17,131.202.240.150,44325,131.202.244.3,53,30/03/2015 10:40:03 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-15823-53-17,131.202.240.150,15823,131.202.244.5,53,30/03/2015 10:27:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-6693-53-17,131.202.240.150,6693,131.202.244.5,53,30/03/2015 10:30:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-14980-53-17,131.202.240.150,14980,131.202.244.3,53,30/03/2015 10:31:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-59050-53-17,131.202.240.150,59050,131.202.244.5,53,30/03/2015 10:24:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-23284-53-17,131.202.240.150,23284,131.202.244.5,53,30/03/2015 10:26:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-20952-53-17,131.202.240.150,20952,131.202.244.5,53,30/03/2015 10:39:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-15153-53-17,131.202.240.150,15153,131.202.244.5,53,30/03/2015 10:34:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-48217-53-17,131.202.240.150,48217,131.202.244.5,53,30/03/2015 10:23:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-63517-53-17,131.202.240.150,63517,131.202.244.5,53,30/03/2015 10:31:23 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-58120-53-17,131.202.240.150,58120,131.202.244.5,53,30/03/2015 10:22:53 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27666-53-17,131.202.240.150,27666,131.202.244.5,53,30/03/2015 10:31:23 a.m.,2,135.0,0
131.202.240.150-131.202.244.3-27021-53-17,131.202.240.150,27021,131.202.244.3,53,30/03/2015 10:40:01 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-22377-53-17,131.202.240.150,22377,131.202.244.5,53,30/03/2015 10:29:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-33012-53-17,131.202.240.150,33012,131.202.244.5,53,30/03/2015 10:33:29 a.m.,2,250.0,0
131.202.240.150-131.202.240.183-139-49402-6,131.202.240.150,139,131.202.240.183,49402,30/03/2015 10:40:51 a.m.,2,0.0,0
131.202.240.150-131.202.244.3-17917-53-17,131.202.240.150,17917,131.202.244.3,53,30/03/2015 10:27:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-60445-53-17,131.202.240.150,60445,131.202.244.5,53,30/03/2015 10:32:46 a.m.,2,130.0,0
