Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.242.93-224.0.0.252-60134-5355-17,131.202.242.93,60134,224.0.0.252,5355,14/04/2015 10:27:15 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54576-5355-17,131.202.242.93,54576,224.0.0.252,5355,14/04/2015 10:31:11 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51858-5355-17,131.202.243.9,51858,224.0.0.252,5355,14/04/2015 10:58:19 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52424-5355-17,131.202.242.93,52424,224.0.0.252,5355,14/04/2015 10:26:38 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64408-5355-17,131.202.240.185,64408,224.0.0.252,5355,14/04/2015 10:29:34 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63367-5355-17,131.202.243.9,63367,224.0.0.252,5355,14/04/2015 10:36:30 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54541-5355-17,131.202.240.185,54541,224.0.0.252,5355,14/04/2015 10:41:28 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-56747-5355-17,131.202.240.90,56747,224.0.0.252,5355,14/04/2015 10:35:54 a.m.,2,44.0,0
131.202.240.231-224.0.0.252-51797-5355-17,131.202.240.231,51797,224.0.0.252,5355,14/04/2015 10:45:21 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60761-5355-17,131.202.243.9,60761,224.0.0.252,5355,14/04/2015 10:40:05 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63087-5355-17,131.202.243.9,63087,224.0.0.252,5355,14/04/2015 10:55:00 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61514-5355-17,131.202.243.9,61514,224.0.0.252,5355,14/04/2015 10:38:45 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51469-5355-17,131.202.243.9,51469,224.0.0.252,5355,14/04/2015 10:45:21 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-50037-5355-17,131.202.240.90,50037,224.0.0.252,5355,14/04/2015 10:55:58 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51659-5355-17,131.202.240.90,51659,224.0.0.252,5355,14/04/2015 10:28:38 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56557-5355-17,131.202.243.9,56557,224.0.0.252,5355,14/04/2015 10:50:41 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58176-5355-17,131.202.242.93,58176,224.0.0.252,5355,14/04/2015 10:41:45 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55921-5355-17,131.202.242.93,55921,224.0.0.252,5355,14/04/2015 10:24:08 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55025-5355-17,131.202.240.90,55025,224.0.0.252,5355,14/04/2015 11:01:00 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-56965-5355-17,131.202.240.90,56965,224.0.0.252,5355,14/04/2015 10:48:06 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-55958-5355-17,131.202.240.234,55958,224.0.0.252,5355,14/04/2015 10:52:12 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50089-5355-17,131.202.242.93,50089,224.0.0.252,5355,14/04/2015 10:26:40 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62820-5355-17,131.202.240.185,62820,224.0.0.252,5355,14/04/2015 10:24:17 a.m.,2,44.0,0
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,14/04/2015 10:55:07 a.m.,15,675.0,0
131.202.243.9-224.0.0.252-50236-5355-17,131.202.243.9,50236,224.0.0.252,5355,14/04/2015 10:56:54 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52059-5355-17,131.202.240.185,52059,224.0.0.252,5355,14/04/2015 10:25:15 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59223-5355-17,131.202.243.49,59223,224.0.0.252,5355,14/04/2015 10:23:25 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56439-5355-17,131.202.243.9,56439,224.0.0.252,5355,14/04/2015 10:41:49 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49213-5355-17,131.202.240.185,49213,224.0.0.252,5355,14/04/2015 10:43:31 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-53334-5355-17,131.202.242.190,53334,224.0.0.252,5355,14/04/2015 10:26:15 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57641-5355-17,131.202.243.9,57641,224.0.0.252,5355,14/04/2015 10:32:02 a.m.,2,54.0,0
131.202.240.185-224.0.0.252-49366-5355-17,131.202.240.185,49366,224.0.0.252,5355,14/04/2015 10:41:12 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-54344-5355-17,131.202.243.49,54344,224.0.0.252,5355,14/04/2015 10:21:05 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50191-5355-17,131.202.240.185,50191,224.0.0.252,5355,14/04/2015 10:53:02 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54059-5355-17,131.202.242.93,54059,224.0.0.252,5355,14/04/2015 10:33:06 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50975-5355-17,131.202.240.185,50975,224.0.0.252,5355,14/04/2015 10:34:19 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62719-5355-17,131.202.240.90,62719,224.0.0.252,5355,14/04/2015 10:34:58 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51949-5355-17,131.202.243.49,51949,224.0.0.252,5355,14/04/2015 10:46:51 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-52191-5355-17,131.202.242.93,52191,224.0.0.252,5355,14/04/2015 10:24:07 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60543-5355-17,131.202.243.9,60543,224.0.0.252,5355,14/04/2015 10:24:59 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63529-5355-17,131.202.243.9,63529,224.0.0.252,5355,14/04/2015 10:33:53 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56719-5355-17,131.202.243.9,56719,224.0.0.252,5355,14/04/2015 10:30:50 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64451-5355-17,131.202.243.9,64451,224.0.0.252,5355,14/04/2015 10:47:25 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55415-5355-17,131.202.243.49,55415,224.0.0.252,5355,14/04/2015 10:33:56 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51542-5355-17,131.202.240.185,51542,224.0.0.252,5355,14/04/2015 10:57:40 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59338-5355-17,131.202.243.9,59338,224.0.0.252,5355,14/04/2015 10:39:16 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-65337-5355-17,131.202.242.93,65337,224.0.0.252,5355,14/04/2015 10:54:00 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55082-5355-17,131.202.243.9,55082,224.0.0.252,5355,14/04/2015 10:37:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52615-5355-17,131.202.243.9,52615,224.0.0.252,5355,14/04/2015 11:00:05 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-50980-5355-17,131.202.240.90,50980,224.0.0.252,5355,14/04/2015 10:45:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53088-5355-17,131.202.242.93,53088,224.0.0.252,5355,14/04/2015 10:43:08 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59869-5355-17,131.202.242.93,59869,224.0.0.252,5355,14/04/2015 10:20:56 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57703-5355-17,131.202.243.9,57703,224.0.0.252,5355,14/04/2015 10:38:25 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49685-5355-17,131.202.243.9,49685,224.0.0.252,5355,14/04/2015 10:35:14 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61081-5355-17,131.202.242.93,61081,224.0.0.252,5355,14/04/2015 10:49:29 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-59975-5355-17,131.202.240.234,59975,224.0.0.252,5355,14/04/2015 10:23:40 a.m.,2,44.0,0
131.202.240.87-224.0.0.252-52726-5355-17,131.202.240.87,52726,224.0.0.252,5355,14/04/2015 10:43:02 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51301-5355-17,131.202.240.90,51301,224.0.0.252,5355,14/04/2015 10:49:23 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62557-5355-17,131.202.240.90,62557,224.0.0.252,5355,14/04/2015 10:54:15 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53064-5355-17,131.202.243.49,53064,224.0.0.252,5355,14/04/2015 10:57:58 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56527-5355-17,131.202.240.185,56527,224.0.0.252,5355,14/04/2015 10:24:17 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58665-5355-17,131.202.240.90,58665,224.0.0.252,5355,14/04/2015 10:54:20 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51787-5355-17,131.202.243.49,51787,224.0.0.252,5355,14/04/2015 10:48:48 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-60210-5355-17,131.202.243.49,60210,224.0.0.252,5355,14/04/2015 10:35:14 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51453-5355-17,131.202.242.93,51453,224.0.0.252,5355,14/04/2015 10:45:57 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58547-5355-17,131.202.240.90,58547,224.0.0.252,5355,14/04/2015 10:45:56 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-54182-5355-17,131.202.243.49,54182,224.0.0.252,5355,14/04/2015 10:53:34 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51311-5355-17,131.202.243.49,51311,224.0.0.252,5355,14/04/2015 10:23:00 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59717-5355-17,131.202.240.90,59717,224.0.0.252,5355,14/04/2015 10:52:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51724-5355-17,131.202.243.9,51724,224.0.0.252,5355,14/04/2015 10:26:58 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-63693-5355-17,131.202.242.93,63693,224.0.0.252,5355,14/04/2015 10:51:30 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49258-5355-17,131.202.242.93,49258,224.0.0.252,5355,14/04/2015 10:56:08 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51002-5355-17,131.202.240.90,51002,224.0.0.252,5355,14/04/2015 10:44:56 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-65100-5355-17,131.202.240.57,65100,224.0.0.252,5355,14/04/2015 10:24:06 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55039-5355-17,131.202.240.185,55039,224.0.0.252,5355,14/04/2015 10:37:55 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54215-5355-17,131.202.242.93,54215,224.0.0.252,5355,14/04/2015 10:37:59 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61449-5355-17,131.202.240.90,61449,224.0.0.252,5355,14/04/2015 10:24:49 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54558-5355-17,131.202.240.90,54558,224.0.0.252,5355,14/04/2015 10:27:57 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60938-5355-17,131.202.240.90,60938,224.0.0.252,5355,14/04/2015 10:45:05 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52153-5355-17,131.202.240.185,52153,224.0.0.252,5355,14/04/2015 10:48:53 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65096-5355-17,131.202.243.9,65096,224.0.0.252,5355,14/04/2015 10:36:32 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55323-5355-17,131.202.242.93,55323,224.0.0.252,5355,14/04/2015 10:46:25 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-58857-5355-17,131.202.240.234,58857,224.0.0.252,5355,14/04/2015 10:52:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51942-5355-17,131.202.243.9,51942,224.0.0.252,5355,14/04/2015 10:56:05 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-57766-5355-17,131.202.243.49,57766,224.0.0.252,5355,14/04/2015 10:56:56 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50300-5355-17,131.202.240.185,50300,224.0.0.252,5355,14/04/2015 10:28:44 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59584-5355-17,131.202.240.90,59584,224.0.0.252,5355,14/04/2015 10:26:51 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52134-5355-17,131.202.240.185,52134,224.0.0.252,5355,14/04/2015 10:51:29 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60387-5355-17,131.202.243.9,60387,224.0.0.252,5355,14/04/2015 10:22:07 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51364-5355-17,131.202.243.49,51364,224.0.0.252,5355,14/04/2015 10:37:52 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-58043-5355-17,131.202.240.90,58043,224.0.0.252,5355,14/04/2015 10:52:33 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59195-5355-17,131.202.243.9,59195,224.0.0.252,5355,14/04/2015 10:55:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59394-5355-17,131.202.243.9,59394,224.0.0.252,5355,14/04/2015 10:27:12 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52923-5355-17,131.202.240.90,52923,224.0.0.252,5355,14/04/2015 10:48:19 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57058-5355-17,131.202.242.93,57058,224.0.0.252,5355,14/04/2015 10:59:35 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61637-5355-17,131.202.240.185,61637,224.0.0.252,5355,14/04/2015 10:47:38 a.m.,2,44.0,0
131.202.241.228-131.202.243.255-137-137-17,131.202.241.228,137,131.202.243.255,137,14/04/2015 10:50:58 a.m.,3,150.0,0
131.202.243.9-224.0.0.252-52749-5355-17,131.202.243.9,52749,224.0.0.252,5355,14/04/2015 10:42:21 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53577-5355-17,131.202.243.9,53577,224.0.0.252,5355,14/04/2015 10:28:32 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50102-5355-17,131.202.243.9,50102,224.0.0.252,5355,14/04/2015 10:55:11 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58286-5355-17,131.202.243.9,58286,224.0.0.252,5355,14/04/2015 10:50:50 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49232-5355-17,131.202.240.185,49232,224.0.0.252,5355,14/04/2015 10:26:33 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57622-5355-17,131.202.243.9,57622,224.0.0.252,5355,14/04/2015 10:55:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57547-5355-17,131.202.243.9,57547,224.0.0.252,5355,14/04/2015 10:54:01 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62826-5355-17,131.202.240.185,62826,224.0.0.252,5355,14/04/2015 10:24:50 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-53137-5355-17,131.202.240.57,53137,224.0.0.252,5355,14/04/2015 10:54:13 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64920-5355-17,131.202.242.93,64920,224.0.0.252,5355,14/04/2015 10:58:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54804-5355-17,131.202.243.9,54804,224.0.0.252,5355,14/04/2015 10:40:34 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59475-5355-17,131.202.243.9,59475,224.0.0.252,5355,14/04/2015 10:28:05 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57664-5355-17,131.202.240.185,57664,224.0.0.252,5355,14/04/2015 10:26:01 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-55939-5355-17,131.202.240.234,55939,224.0.0.252,5355,14/04/2015 10:48:15 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56000-5355-17,131.202.243.9,56000,224.0.0.252,5355,14/04/2015 10:52:13 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49747-5355-17,131.202.243.9,49747,224.0.0.252,5355,14/04/2015 10:33:29 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52053-5355-17,131.202.240.185,52053,224.0.0.252,5355,14/04/2015 11:00:24 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50672-5355-17,131.202.243.9,50672,224.0.0.252,5355,14/04/2015 10:46:58 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54053-5355-17,131.202.242.93,54053,224.0.0.252,5355,14/04/2015 10:43:46 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-57677-5355-17,131.202.240.57,57677,224.0.0.252,5355,14/04/2015 10:49:21 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57583-5355-17,131.202.240.185,57583,224.0.0.252,5355,14/04/2015 10:37:37 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61732-5355-17,131.202.243.9,61732,224.0.0.252,5355,14/04/2015 10:56:14 a.m.,2,44.0,0
131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,14/04/2015 11:00:06 a.m.,73,3650.0,0
131.202.240.185-224.0.0.252-49988-5355-17,131.202.240.185,49988,224.0.0.252,5355,14/04/2015 10:29:52 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53571-5355-17,131.202.243.9,53571,224.0.0.252,5355,14/04/2015 10:33:30 a.m.,4,88.0,0
131.202.242.190-224.0.0.252-58033-5355-17,131.202.242.190,58033,224.0.0.252,5355,14/04/2015 10:57:53 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50098-5355-17,131.202.240.185,50098,224.0.0.252,5355,14/04/2015 10:44:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52681-5355-17,131.202.243.9,52681,224.0.0.252,5355,14/04/2015 10:56:19 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63461-5355-17,131.202.243.9,63461,224.0.0.252,5355,14/04/2015 10:58:02 a.m.,2,54.0,0
131.202.243.9-224.0.0.252-56358-5355-17,131.202.243.9,56358,224.0.0.252,5355,14/04/2015 10:26:34 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51515-5355-17,131.202.242.93,51515,224.0.0.252,5355,14/04/2015 10:24:14 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49666-5355-17,131.202.243.9,49666,224.0.0.252,5355,14/04/2015 10:52:27 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59782-5355-17,131.202.242.93,59782,224.0.0.252,5355,14/04/2015 10:28:44 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-51316-5355-17,131.202.242.93,51316,224.0.0.252,5355,14/04/2015 10:50:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65503-5355-17,131.202.243.9,65503,224.0.0.252,5355,14/04/2015 10:59:50 a.m.,2,44.0,0
131.202.241.223-224.0.0.252-0-0-0,131.202.241.223,0,224.0.0.252,0,14/04/2015 10:40:50 a.m.,3,0.0,0
131.202.240.185-224.0.0.252-59878-5355-17,131.202.240.185,59878,224.0.0.252,5355,14/04/2015 10:39:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56277-5355-17,131.202.243.9,56277,224.0.0.252,5355,14/04/2015 10:46:02 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58879-5355-17,131.202.242.93,58879,224.0.0.252,5355,14/04/2015 10:37:15 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52111-5355-17,131.202.243.9,52111,224.0.0.252,5355,14/04/2015 10:55:54 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59357-5355-17,131.202.243.9,59357,224.0.0.252,5355,14/04/2015 11:00:56 a.m.,2,44.0,0
131.202.240.183-224.0.0.252-59010-5355-17,131.202.240.183,59010,224.0.0.252,5355,14/04/2015 10:23:04 a.m.,2,48.0,0
131.202.240.185-224.0.0.252-63518-5355-17,131.202.240.185,63518,224.0.0.252,5355,14/04/2015 10:57:22 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55387-5355-17,131.202.243.9,55387,224.0.0.252,5355,14/04/2015 11:00:42 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49548-5355-17,131.202.243.49,49548,224.0.0.252,5355,14/04/2015 10:35:46 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-50118-5355-17,131.202.240.90,50118,224.0.0.252,5355,14/04/2015 10:41:51 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52429-5355-17,131.202.240.185,52429,224.0.0.252,5355,14/04/2015 10:53:06 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-63638-5355-17,131.202.240.90,63638,224.0.0.252,5355,14/04/2015 10:22:06 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54647-5355-17,131.202.242.93,54647,224.0.0.252,5355,14/04/2015 10:43:32 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54623-5355-17,131.202.243.9,54623,224.0.0.252,5355,14/04/2015 10:27:46 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61026-5355-17,131.202.243.9,61026,224.0.0.252,5355,14/04/2015 10:45:21 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55172-5355-17,131.202.243.49,55172,224.0.0.252,5355,14/04/2015 11:00:03 a.m.,2,44.0,0
131.202.240.87-224.0.0.252-54085-5355-17,131.202.240.87,54085,224.0.0.252,5355,14/04/2015 10:53:36 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56622-5355-17,131.202.242.93,56622,224.0.0.252,5355,14/04/2015 10:27:45 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54172-5355-17,131.202.243.9,54172,224.0.0.252,5355,14/04/2015 10:37:42 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49619-5355-17,131.202.243.9,49619,224.0.0.252,5355,14/04/2015 10:58:33 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49190-5355-17,131.202.242.93,49190,224.0.0.252,5355,14/04/2015 10:23:15 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63675-5355-17,131.202.243.9,63675,224.0.0.252,5355,14/04/2015 10:54:12 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55096-5355-17,131.202.242.93,55096,224.0.0.252,5355,14/04/2015 10:36:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57722-5355-17,131.202.243.9,57722,224.0.0.252,5355,14/04/2015 10:54:57 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54404-5355-17,131.202.240.185,54404,224.0.0.252,5355,14/04/2015 10:20:56 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-62407-5355-17,131.202.240.234,62407,224.0.0.252,5355,14/04/2015 10:32:31 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54073-5355-17,131.202.240.90,54073,224.0.0.252,5355,14/04/2015 10:51:18 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57128-5355-17,131.202.240.185,57128,224.0.0.252,5355,14/04/2015 10:52:25 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57133-5355-17,131.202.242.93,57133,224.0.0.252,5355,14/04/2015 10:24:43 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50852-5355-17,131.202.242.93,50852,224.0.0.252,5355,14/04/2015 10:52:58 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-58184-5355-17,131.202.240.185,58184,224.0.0.252,5355,14/04/2015 10:20:02 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-54349-5355-17,131.202.242.93,54349,224.0.0.252,5355,14/04/2015 10:21:36 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-60506-5355-17,131.202.243.49,60506,224.0.0.252,5355,14/04/2015 10:30:52 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55158-5355-17,131.202.242.93,55158,224.0.0.252,5355,14/04/2015 10:59:16 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-54811-5355-17,131.202.240.185,54811,224.0.0.252,5355,14/04/2015 10:58:52 a.m.,4,88.0,0
131.202.242.93-224.0.0.252-51661-5355-17,131.202.242.93,51661,224.0.0.252,5355,14/04/2015 10:59:13 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-57976-5355-17,131.202.240.57,57976,224.0.0.252,5355,14/04/2015 10:59:46 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59103-5355-17,131.202.240.185,59103,224.0.0.252,5355,14/04/2015 10:55:01 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49350-5355-17,131.202.240.185,49350,224.0.0.252,5355,14/04/2015 10:50:49 a.m.,2,44.0,0
131.202.241.231-131.202.243.255-137-137-17,131.202.241.231,137,131.202.243.255,137,14/04/2015 10:19:52 a.m.,3,150.0,0
131.202.240.185-224.0.0.252-51358-5355-17,131.202.240.185,51358,224.0.0.252,5355,14/04/2015 10:36:35 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50330-5355-17,131.202.243.9,50330,224.0.0.252,5355,14/04/2015 10:43:33 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58955-5355-17,131.202.243.9,58955,224.0.0.252,5355,14/04/2015 10:47:19 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64059-5355-17,131.202.243.9,64059,224.0.0.252,5355,14/04/2015 10:38:21 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49865-5355-17,131.202.242.93,49865,224.0.0.252,5355,14/04/2015 10:31:49 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51003-5355-17,131.202.243.49,51003,224.0.0.252,5355,14/04/2015 10:41:07 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57133-5355-17,131.202.240.90,57133,224.0.0.252,5355,14/04/2015 10:50:27 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-51579-5355-17,131.202.243.49,51579,224.0.0.252,5355,14/04/2015 10:37:48 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-63256-5355-17,131.202.240.185,63256,224.0.0.252,5355,14/04/2015 10:41:54 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64807-5355-17,131.202.242.93,64807,224.0.0.252,5355,14/04/2015 10:44:33 a.m.,2,44.0,0
131.202.242.70-224.0.0.252-51374-5355-17,131.202.242.70,51374,224.0.0.252,5355,14/04/2015 10:53:14 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61667-5355-17,131.202.240.90,61667,224.0.0.252,5355,14/04/2015 10:55:07 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-50535-5355-17,131.202.243.49,50535,224.0.0.252,5355,14/04/2015 10:26:47 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-54867-5355-17,131.202.243.49,54867,224.0.0.252,5355,14/04/2015 10:43:09 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-61315-5355-17,131.202.243.49,61315,224.0.0.252,5355,14/04/2015 10:24:25 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49188-5355-17,131.202.243.49,49188,224.0.0.252,5355,14/04/2015 10:32:38 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52130-5355-17,131.202.243.9,52130,224.0.0.252,5355,14/04/2015 10:28:26 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59607-5355-17,131.202.240.185,59607,224.0.0.252,5355,14/04/2015 10:40:33 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62619-5355-17,131.202.243.9,62619,224.0.0.252,5355,14/04/2015 10:54:47 a.m.,2,44.0,0
213.74.216.98-131.202.240.101-0-0-0,213.74.216.98,0,131.202.240.101,0,14/04/2015 10:47:28 a.m.,4,0.0,0
131.202.243.49-224.0.0.252-55676-5355-17,131.202.243.49,55676,224.0.0.252,5355,14/04/2015 10:37:02 a.m.,2,44.0,0
