,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
7598,131.202.240.185-224.0.0.252-51780-5355-17,131.202.240.185,51780,224.0.0.252,,,,,,,,,,,,,,,,,
7599,131.202.240.90-224.0.0.252-62133-5355-17,131.202.240.90,62133,224.0.0.252,,,,,,,,,,,,,,,,,
7600,131.202.242.93-224.0.0.252-64593-5355-17,131.202.242.93,64593,224.0.0.252,,,,,,,,,,,,,,,,,
7601,131.202.243.9-224.0.0.252-58134-5355-17,131.202.243.9,58134,224.0.0.252,,,,,,,,,,,,,,,,,
7602,131.202.240.90-224.0.0.252-61243-5355-17,131.202.240.90,61243,224.0.0.252,,,,,,,,,,,,,,,,,
7603,131.202.240.185-224.0.0.252-55728-5355-17,131.202.240.185,55728,224.0.0.252,,,,,,,,,,,,,,,,,
7604,131.202.243.9-224.0.0.252-57290-5355-17,131.202.243.9,57290,224.0.0.252,,,,,,,,,,,,,,,,,
7605,131.202.242.93-224.0.0.252-53547-5355-17,131.202.242.93,53547,224.0.0.252,,,,,,,,,,,,,,,,,
7606,131.202.243.49-224.0.0.252-65070-5355-17,131.202.243.49,65070,224.0.0.252,,,,,,,,,,,,,,,,,
7607,131.202.243.49-224.0.0.252-56413-5355-17,131.202.243.49,56413,224.0.0.252,,,,,,,,,,,,,,,,,
7608,131.202.240.185-224.0.0.252-52964-5355-17,131.202.240.185,52964,224.0.0.252,,,,,,,,,,,,,,,,,
7609,131.202.243.49-224.0.0.252-49396-5355-17,131.202.243.49,49396,224.0.0.252,,,,,,,,,,,,,,,,,
7610,131.202.242.93-224.0.0.252-64964-5355-17,131.202.242.93,64964,224.0.0.252,,,,,,,,,,,,,,,,,
7611,131.202.240.90-224.0.0.252-59775-5355-17,131.202.240.90,59775,224.0.0.252,,,,,,,,,,,,,,,,,
7612,131.202.240.234-224.0.0.252-52701-5355-17,131.202.240.234,52701,224.0.0.252,,,,,,,,,,,,,,,,,
7613,131.202.242.93-224.0.0.252-59990-5355-17,131.202.242.93,59990,224.0.0.252,,,,,,,,,,,,,,,,,
7614,131.202.242.93-224.0.0.252-53006-5355-17,131.202.242.93,53006,224.0.0.252,,,,,,,,,,,,,,,,,
7615,131.202.242.93-224.0.0.252-56532-5355-17,131.202.242.93,56532,224.0.0.252,,,,,,,,,,,,,,,,,
7616,131.202.242.93-224.0.0.252-62315-5355-17,131.202.242.93,62315,224.0.0.252,,,,,,,,,,,,,,,,,
7617,131.202.240.185-224.0.0.252-59160-5355-17,131.202.240.185,59160,224.0.0.252,,,,,,,,,,,,,,,,,
7618,131.202.242.93-224.0.0.252-53875-5355-17,131.202.242.93,53875,224.0.0.252,,,,,,,,,,,,,,,,,
7619,131.202.243.49-224.0.0.252-55442-5355-17,131.202.243.49,55442,224.0.0.252,,,,,,,,,,,,,,,,,
7620,131.202.243.9-224.0.0.252-56286-5355-17,131.202.243.9,56286,224.0.0.252,,,,,,,,,,,,,,,,,
7621,131.202.242.93-224.0.0.252-63162-5355-17,131.202.242.93,63162,224.0.0.252,,,,,,,,,,,,,,,,,
7622,131.202.243.49-224.0.0.252-53951-5355-17,131.202.243.49,53951,224.0.0.252,,,,,,,,,,,,,,,,,
7623,131.202.243.9-224.0.0.252-54931-5355-17,131.202.243.9,54931,224.0.0.252,,,,,,,,,,,,,,,,,
7624,131.202.240.90-224.0.0.252-56721-5355-17,131.202.240.90,56721,224.0.0.252,,,,,,,,,,,,,,,,,
7625,131.202.241.223-224.0.0.252-63970-5355-17,131.202.241.223,63970,224.0.0.252,,,,,,,,,,,,,,,,,
7626,131.202.242.93-224.0.0.252-53091-5355-17,131.202.242.93,53091,224.0.0.252,,,,,,,,,,,,,,,,,
7627,131.202.240.185-224.0.0.252-51124-5355-17,131.202.240.185,51124,224.0.0.252,,,,,,,,,,,,,,,,,
7628,131.202.240.90-224.0.0.252-54941-5355-17,131.202.240.90,54941,224.0.0.252,,,,,,,,,,,,,,,,,
7629,131.202.240.90-224.0.0.252-63351-5355-17,131.202.240.90,63351,224.0.0.252,,,,,,,,,,,,,,,,,
7630,131.202.243.49-224.0.0.252-49558-5355-17,131.202.243.49,49558,224.0.0.252,,,,,,,,,,,,,,,,,
7631,131.202.240.185-224.0.0.252-59944-5355-17,131.202.240.185,59944,224.0.0.252,,,,,,,,,,,,,,,,,
7632,131.202.240.90-224.0.0.252-55912-5355-17,131.202.240.90,55912,224.0.0.252,,,,,,,,,,,,,,,,,
7633,131.202.240.87-224.0.0.252-65264-5355-17,131.202.240.87,65264,224.0.0.252,,,,,,,,,,,,,,,,,
7634,131.202.240.185-224.0.0.252-50153-5355-17,131.202.240.185,50153,224.0.0.252,,,,,,,,,,,,,,,,,
7635,131.202.242.93-224.0.0.252-62975-5355-17,131.202.242.93,62975,224.0.0.252,,,,,,,,,,,,,,,,,
7636,131.202.240.90-224.0.0.252-51786-5355-17,131.202.240.90,51786,224.0.0.252,,,,,,,,,,,,,,,,,
7637,131.202.243.9-224.0.0.252-63078-5355-17,131.202.243.9,63078,224.0.0.252,,,,,,,,,,,,,,,,,
7638,131.202.242.93-224.0.0.252-54062-5355-17,131.202.242.93,54062,224.0.0.252,,,,,,,,,,,,,,,,,
7639,131.202.242.93-224.0.0.252-60667-5355-17,131.202.242.93,60667,224.0.0.252,,,,,,,,,,,,,,,,,
7640,131.202.243.49-224.0.0.252-52111-5355-17,131.202.243.49,52111,224.0.0.252,,,,,,,,,,,,,,,,,
7641,131.202.243.49-224.0.0.252-54922-5355-17,131.202.243.49,54922,224.0.0.252,,,,,,,,,,,,,,,,,
7642,131.202.240.185-224.0.0.252-60565-5355-17,131.202.240.185,60565,224.0.0.252,,,,,,,,,,,,,,,,,
7643,131.202.243.9-224.0.0.252-52904-5355-17,131.202.243.9,52904,224.0.0.252,,,,,,,,,,,,,,,,,
7644,131.202.243.9-224.0.0.252-55677-5355-17,131.202.243.9,55677,224.0.0.252,,,,,,,,,,,,,,,,,
7645,131.202.240.185-224.0.0.252-59949-5355-17,131.202.240.185,59949,224.0.0.252,,,,,,,,,,,,,,,,,
7646,131.202.240.185-224.0.0.252-59292-5355-17,131.202.240.185,59292,224.0.0.252,,,,,,,,,,,,,,,,,
7647,131.202.243.9-224.0.0.252-53760-5355-17,131.202.243.9,53760,224.0.0.252,,,,,,,,,,,,,,,,,
7648,131.202.240.185-224.0.0.252-50562-5355-17,131.202.240.185,50562,224.0.0.252,,,,,,,,,,,,,,,,,
7649,131.202.240.185-224.0.0.252-60727-5355-17,131.202.240.185,60727,224.0.0.252,,,,,,,,,,,,,,,,,
7650,131.202.242.93-224.0.0.252-61182-5355-17,131.202.242.93,61182,224.0.0.252,,,,,,,,,,,,,,,,,
7651,131.202.240.90-224.0.0.252-51748-5355-17,131.202.240.90,51748,224.0.0.252,,,,,,,,,,,,,,,,,
7652,131.202.240.185-224.0.0.252-50115-5355-17,131.202.240.185,50115,224.0.0.252,,,,,,,,,,,,,,,,,
7653,131.202.242.93-224.0.0.252-62153-5355-17,131.202.242.93,62153,224.0.0.252,,,,,,,,,,,,,,,,,
7654,131.202.240.57-224.0.0.252-60659-5355-17,131.202.240.57,60659,224.0.0.252,,,,,,,,,,,,,,,,,
7655,131.202.243.9-224.0.0.252-50929-5355-17,131.202.243.9,50929,224.0.0.252,,,,,,,,,,,,,,,,,
7656,131.202.243.49-224.0.0.252-58747-5355-17,131.202.243.49,58747,224.0.0.252,,,,,,,,,,,,,,,,,
7657,131.202.240.185-224.0.0.252-55699-5355-17,131.202.240.185,55699,224.0.0.252,,,,,,,,,,,,,,,,,
7658,131.202.243.9-224.0.0.252-50767-5355-17,131.202.243.9,50767,224.0.0.252,,,,,,,,,,,,,,,,,
7659,131.202.240.185-224.0.0.252-50310-5355-17,131.202.240.185,50310,224.0.0.252,,,,,,,,,,,,,,,,,
7660,131.202.242.190-224.0.0.252-58339-5355-17,131.202.242.190,58339,224.0.0.252,,,,,,,,,,,,,,,,,
7661,131.202.243.9-224.0.0.252-50434-5355-17,131.202.243.9,50434,224.0.0.252,,,,,,,,,,,,,,,,,
7662,131.202.240.90-224.0.0.252-57730-5355-17,131.202.240.90,57730,224.0.0.252,,,,,,,,,,,,,,,,,
7663,131.202.240.90-224.0.0.252-59085-5355-17,131.202.240.90,59085,224.0.0.252,,,,,,,,,,,,,,,,,
7664,131.202.243.49-224.0.0.252-62234-5355-17,131.202.243.49,62234,224.0.0.252,,,,,,,,,,,,,,,,,
7665,131.202.240.185-224.0.0.252-53313-5355-17,131.202.240.185,53313,224.0.0.252,,,,,,,,,,,,,,,,,
7666,131.202.243.49-224.0.0.252-50826-5355-17,131.202.243.49,50826,224.0.0.252,,,,,,,,,,,,,,,,,
7667,131.202.242.93-224.0.0.252-52444-5355-17,131.202.242.93,52444,224.0.0.252,,,,,,,,,,,,,,,,,
7668,131.202.242.93-224.0.0.252-58312-5355-17,131.202.242.93,58312,224.0.0.252,,,,,,,,,,,,,,,,,
7669,131.202.242.190-224.0.0.252-64223-5355-17,131.202.242.190,64223,224.0.0.252,,,,,,,,,,,,,,,,,
7670,131.202.243.9-224.0.0.252-57879-5355-17,131.202.243.9,57879,224.0.0.252,,,,,,,,,,,,,,,,,
7671,131.202.243.9-224.0.0.252-51933-5355-17,131.202.243.9,51933,224.0.0.252,,,,,,,,,,,,,,,,,
7672,131.202.243.9-224.0.0.252-57457-5355-17,131.202.243.9,57457,224.0.0.252,,,,,,,,,,,,,,,,,
7673,131.202.240.90-224.0.0.252-54110-5355-17,131.202.240.90,54110,224.0.0.252,,,,,,,,,,,,,,,,,
7674,131.202.242.93-224.0.0.252-54684-5355-17,131.202.242.93,54684,224.0.0.252,,,,,,,,,,,,,,,,,
7675,131.202.243.9-224.0.0.252-55068-5355-17,131.202.243.9,55068,224.0.0.252,,,,,,,,,,,,,,,,,
7676,131.202.242.93-224.0.0.252-52482-5355-17,131.202.242.93,52482,224.0.0.252,,,,,,,,,,,,,,,,,
7677,131.202.242.93-224.0.0.252-55152-5355-17,131.202.242.93,55152,224.0.0.252,,,,,,,,,,,,,,,,,
7678,131.202.242.93-224.0.0.252-64474-5355-17,131.202.242.93,64474,224.0.0.252,,,,,,,,,,,,,,,,,
7679,131.202.243.9-224.0.0.252-61970-5355-17,131.202.243.9,61970,224.0.0.252,,,,,,,,,,,,,,,,,
7680,131.202.240.234-224.0.0.252-50512-5355-17,131.202.240.234,50512,224.0.0.252,,,,,,,,,,,,,,,,,
7681,131.202.243.9-224.0.0.252-61020-5355-17,131.202.243.9,61020,224.0.0.252,,,,,,,,,,,,,,,,,
7682,131.202.243.9-224.0.0.252-52479-5355-17,131.202.243.9,52479,224.0.0.252,,,,,,,,,,,,,,,,,
7683,131.202.240.185-224.0.0.252-57755-5355-17,131.202.240.185,57755,224.0.0.252,,,,,,,,,,,,,,,,,
7684,131.202.243.9-224.0.0.252-62860-5355-17,131.202.243.9,62860,224.0.0.252,,,,,,,,,,,,,,,,,
7685,131.202.243.49-224.0.0.252-49225-5355-17,131.202.243.49,49225,224.0.0.252,,,,,,,,,,,,,,,,,
7686,131.202.243.9-224.0.0.252-54259-5355-17,131.202.243.9,54259,224.0.0.252,,,,,,,,,,,,,,,,,
7687,131.202.240.90-224.0.0.252-60767-5355-17,131.202.240.90,60767,224.0.0.252,,,,,,,,,,,,,,,,,
7688,131.202.243.9-224.0.0.252-64296-5355-17,131.202.243.9,64296,224.0.0.252,,,,,,,,,,,,,,,,,
7689,131.202.240.90-224.0.0.252-63760-5355-17,131.202.240.90,63760,224.0.0.252,,,,,,,,,,,,,,,,,
7690,131.202.240.185-224.0.0.252-49997-5355-17,131.202.240.185,49997,224.0.0.252,,,,,,,,,,,,,,,,,
7691,131.202.240.185-224.0.0.252-63801-5355-17,131.202.240.185,63801,224.0.0.252,,,,,,,,,,,,,,,,,
7692,131.202.242.190-224.0.0.252-50426-5355-17,131.202.242.190,50426,224.0.0.252,,,,,,,,,,,,,,,,,
7693,131.202.243.9-224.0.0.252-60305-5355-17,131.202.243.9,60305,224.0.0.252,,,,,,,,,,,,,,,,,
7694,131.202.243.9-224.0.0.252-59803-5355-17,131.202.243.9,59803,224.0.0.252,,,,,,,,,,,,,,,,,
7695,131.202.243.9-224.0.0.252-58670-5355-17,131.202.243.9,58670,224.0.0.252,,,,,,,,,,,,,,,,,
7696,131.202.243.9-224.0.0.252-50843-5355-17,131.202.243.9,50843,224.0.0.252,,,,,,,,,,,,,,,,,
7697,131.202.243.9-224.0.0.252-58428-5355-17,131.202.243.9,58428,224.0.0.252,,,,,,,,,,,,,,,,,
7698,131.202.240.185-224.0.0.252-65500-5355-17,131.202.240.185,65500,224.0.0.252,,,,,,,,,,,,,,,,,
7699,131.202.243.9-224.0.0.252-55839-5355-17,131.202.243.9,55839,224.0.0.252,,,,,,,,,,,,,,,,,
7700,131.202.242.190-224.0.0.252-52044-5355-17,131.202.242.190,52044,224.0.0.252,,,,,,,,,,,,,,,,,
7701,131.202.242.93-224.0.0.252-56123-5355-17,131.202.242.93,56123,224.0.0.252,,,,,,,,,,,,,,,,,
7702,131.202.240.90-224.0.0.252-56658-5355-17,131.202.240.90,56658,224.0.0.252,,,,,,,,,,,,,,,,,
7703,131.202.243.9-224.0.0.252-51733-5355-17,131.202.243.9,51733,224.0.0.252,,,,,,,,,,,,,,,,,
7704,131.202.243.49-224.0.0.252-50745-5355-17,131.202.243.49,50745,224.0.0.252,,,,,,,,,,,,,,,,,
7705,131.202.242.190-224.0.0.252-51154-5355-17,131.202.242.190,51154,224.0.0.252,,,,,,,,,,,,,,,,,
7706,131.202.243.9-224.0.0.252-52623-5355-17,131.202.243.9,52623,224.0.0.252,,,,,,,,,,,,,,,,,
7707,131.202.242.93-224.0.0.252-56204-5355-17,131.202.242.93,56204,224.0.0.252,,,,,,,,,,,,,,,,,
7708,131.202.243.9-224.0.0.252-51814-5355-17,131.202.243.9,51814,224.0.0.252,,,,,,,,,,,,,,,,,
7709,131.202.240.185-224.0.0.252-64610-5355-17,131.202.240.185,64610,224.0.0.252,,,,,,,,,,,,,,,,,
7710,131.202.243.49-224.0.0.252-54224-5355-17,131.202.243.49,54224,224.0.0.252,,,,,,,,,,,,,,,,,
7711,131.202.243.49-224.0.0.252-53334-5355-17,131.202.243.49,53334,224.0.0.252,,,,,,,,,,,,,,,,,
7712,131.202.240.90-224.0.0.252-63513-5355-17,131.202.240.90,63513,224.0.0.252,,,,,,,,,,,,,,,,,
7713,131.202.243.9-224.0.0.252-62613-5355-17,131.202.243.9,62613,224.0.0.252,,,,,,,,,,,,,,,,,
7714,131.202.240.90-224.0.0.252-64403-5355-17,131.202.240.90,64403,224.0.0.252,,,,,,,,,,,,,,,,,
7715,131.202.240.90-224.0.0.252-63010-5355-17,131.202.240.90,63010,224.0.0.252,,,,,,,,,,,,,,,,,
7716,131.202.242.93-224.0.0.252-65104-5355-17,131.202.242.93,65104,224.0.0.252,,,,,,,,,,,,,,,,,
7717,131.202.243.9-224.0.0.252-49856-5355-17,131.202.243.9,49856,224.0.0.252,,,,,,,,,,,,,,,,,
7718,131.202.240.185-224.0.0.252-49992-5355-17,131.202.240.185,49992,224.0.0.252,,,,,,,,,,,,,,,,,
7719,131.202.243.9-224.0.0.252-59565-5355-17,131.202.243.9,59565,224.0.0.252,,,,,,,,,,,,,,,,,
7720,131.202.243.9-224.0.0.252-50762-5355-17,131.202.243.9,50762,224.0.0.252,,,,,,,,,,,,,,,,,
7721,131.202.243.9-224.0.0.252-63503-5355-17,131.202.243.9,63503,224.0.0.252,,,,,,,,,,,,,,,,,
7722,131.202.242.93-224.0.0.252-59058-5355-17,131.202.242.93,59058,224.0.0.252,,,,,,,,,,,,,,,,,
7723,131.202.243.9-224.0.0.252-65467-5355-17,131.202.243.9,65467,224.0.0.252,,,,,,,,,,,,,,,,,
7724,131.202.243.9-224.0.0.252-51652-5355-17,131.202.243.9,51652,224.0.0.252,,,,,,,,,,,,,,,,,
7725,131.202.243.9-224.0.0.252-60914-5355-17,131.202.243.9,60914,224.0.0.252,,,,,,,,,,,,,,,,,
7726,131.202.242.93-224.0.0.252-56792-5355-17,131.202.242.93,56792,224.0.0.252,,,,,,,,,,,,,,,,,
7727,131.202.240.185-224.0.0.252-63725-5355-17,131.202.240.185,63725,224.0.0.252,,,,,,,,,,,,,,,,,
7728,131.202.242.93-224.0.0.252-53799-5355-17,131.202.242.93,53799,224.0.0.252,,,,,,,,,,,,,,,,,
7729,131.202.243.9-224.0.0.252-56895-5355-17,131.202.243.9,56895,224.0.0.252,,,,,,,,,,,,,,,,,
7730,131.202.240.185-224.0.0.252-49204-5355-17,131.202.240.185,49204,224.0.0.252,,,,,,,,,,,,,,,,,
7731,131.202.242.93-224.0.0.252-64717-5355-17,131.202.242.93,64717,224.0.0.252,,,,,,,,,,,,,,,,,
7732,131.202.242.93-224.0.0.252-64636-5355-17,131.202.242.93,64636,224.0.0.252,,,,,,,,,,,,,,,,,
7733,131.202.243.9-224.0.0.252-59987-5355-17,131.202.243.9,59987,224.0.0.252,,,,,,,,,,,,,,,,,
7734,131.202.243.49-224.0.0.252-62937-5355-17,131.202.243.49,62937,224.0.0.252,,,,,,,,,,,,,,,,,
7735,131.202.242.93-224.0.0.252-63746-5355-17,131.202.242.93,63746,224.0.0.252,,,,,,,,,,,,,,,,,
7736,131.202.242.93-224.0.0.252-65526-5355-17,131.202.242.93,65526,224.0.0.252,,,,,,,,,,,,,,,,,
7737,131.202.243.128-224.0.0.252-56877-5355-17,131.202.243.128,56877,224.0.0.252,,,,,,,,,,,,,,,,,
7738,131.202.243.9-224.0.0.252-59484-5355-17,131.202.243.9,59484,224.0.0.252,,,,,,,,,,,,,,,,,
7739,131.202.243.9-224.0.0.252-54850-5355-17,131.202.243.9,54850,224.0.0.252,,,,,,,,,,,,,,,,,
7740,131.202.242.93-224.0.0.252-60045-5355-17,131.202.242.93,60045,224.0.0.252,,,,,,,,,,,,,,,,,
7741,131.202.243.9-224.0.0.252-59722-5355-17,131.202.243.9,59722,224.0.0.252,,,,,,,,,,,,,,,,,
7742,131.202.243.9-224.0.0.252-53960-5355-17,131.202.243.9,53960,224.0.0.252,,,,,,,,,,,,,,,,,
7743,131.202.243.49-224.0.0.252-54300-5355-17,131.202.243.49,54300,224.0.0.252,,,,,,,,,,,,,,,,,
7744,131.202.242.93-224.0.0.252-61966-5355-17,131.202.242.93,61966,224.0.0.252,,,,,,,,,,,,,,,,,
7745,131.202.240.90-224.0.0.252-65215-5355-17,131.202.240.90,65215,224.0.0.252,,,,,,,,,,,,,,,,,
7746,131.202.243.21-224.0.0.252-59298-5355-17,131.202.243.21,59298,224.0.0.252,,,,,,,,,,,,,,,,,
7747,131.202.240.185-224.0.0.252-55159-5355-17,131.202.240.185,55159,224.0.0.252,,,,,,,,,,,,,,,,,
7748,131.202.243.9-224.0.0.252-50303-5355-17,131.202.243.9,50303,224.0.0.252,,,,,,,,,,,,,,,,,
7749,131.202.240.90-224.0.0.252-64813-5355-17,131.202.240.90,64813,224.0.0.252,,,,,,,,,,,,,,,,,
7750,131.202.242.93-224.0.0.252-57159-5355-17,131.202.242.93,57159,224.0.0.252,,,,,,,,,,,,,,,,,
7751,131.202.240.185-224.0.0.252-57821-5355-17,131.202.240.185,57821,224.0.0.252,,,,,,,,,,,,,,,,,
7752,131.202.242.190-224.0.0.252-58959-5355-17,131.202.242.190,58959,224.0.0.252,,,,,,,,,,,,,,,,,
7753,131.202.243.9-224.0.0.252-51082-5355-17,131.202.243.9,51082,224.0.0.252,,,,,,,,,,,,,,,,,
7754,131.202.243.9-224.0.0.252-52595-5355-17,131.202.243.9,52595,224.0.0.252,,,,,,,,,,,,,,,,,
7755,131.202.240.185-224.0.0.252-60726-5355-17,131.202.240.185,60726,224.0.0.252,,,,,,,,,,,,,,,,,
7756,131.202.240.90-224.0.0.252-57941-5355-17,131.202.240.90,57941,224.0.0.252,,,,,,,,,,,,,,,,,
7757,131.202.240.90-224.0.0.252-52461-5355-17,131.202.240.90,52461,224.0.0.252,,,,,,,,,,,,,,,,,
7758,131.202.243.9-224.0.0.252-58477-5355-17,131.202.243.9,58477,224.0.0.252,,,,,,,,,,,,,,,,,
7759,131.202.240.185-224.0.0.252-58223-5355-17,131.202.240.185,58223,224.0.0.252,,,,,,,,,,,,,,,,,
7760,131.202.240.231-224.0.0.252-59667-5355-17,131.202.240.231,59667,224.0.0.252,,,,,,,,,,,,,,,,,
7761,131.202.240.234-224.0.0.252-53696-5355-17,131.202.240.234,53696,224.0.0.252,,,,,,,,,,,,,,,,,
7762,131.202.240.185-224.0.0.252-52391-5355-17,131.202.240.185,52391,224.0.0.252,,,,,,,,,,,,,,,,,
7763,131.202.242.93-224.0.0.252-54391-5355-17,131.202.242.93,54391,224.0.0.252,,,,,,,,,,,,,,,,,
7764,131.202.243.9-224.0.0.252-49970-5355-17,131.202.243.9,49970,224.0.0.252,,,,,,,,,,,,,,,,,
7765,131.202.243.9-224.0.0.252-64443-5355-17,131.202.243.9,64443,224.0.0.252,,,,,,,,,,,,,,,,,
7766,131.202.240.90-224.0.0.252-58393-5355-17,131.202.240.90,58393,224.0.0.252,,,,,,,,,,,,,,,,,
7767,131.202.240.90-224.0.0.252-59249-5355-17,131.202.240.90,59249,224.0.0.252,,,,,,,,,,,,,,,,,
7768,131.202.242.93-224.0.0.252-55527-5355-17,131.202.242.93,55527,224.0.0.252,,,,,,,,,,,,,,,,,
7769,131.202.240.90-224.0.0.252-60519-5355-17,131.202.240.90,60519,224.0.0.252,,,,,,,,,,,,,,,,,
7770,131.202.242.93-224.0.0.252-57489-5355-17,131.202.242.93,57489,224.0.0.252,,,,,,,,,,,,,,,,,
7771,131.202.243.9-224.0.0.252-56842-5355-17,131.202.243.9,56842,224.0.0.252,,,,,,,,,,,,,,,,,
7772,131.202.240.234-224.0.0.252-57943-5355-17,131.202.240.234,57943,224.0.0.252,,,,,,,,,,,,,,,,,
7773,131.202.243.9-224.0.0.252-50910-5355-17,131.202.243.9,50910,224.0.0.252,,,,,,,,,,,,,,,,,
7774,131.202.243.9-224.0.0.252-58147-5355-17,131.202.243.9,58147,224.0.0.252,,,,,,,,,,,,,,,,,
7775,131.202.243.9-224.0.0.252-52215-5355-17,131.202.243.9,52215,224.0.0.252,,,,,,,,,,,,,,,,,
7776,131.202.242.93-224.0.0.252-50097-5355-17,131.202.242.93,50097,224.0.0.252,,,,,,,,,,,,,,,,,
7777,131.202.243.9-224.0.0.252-50683-5355-17,131.202.243.9,50683,224.0.0.252,,,,,,,,,,,,,,,,,
7778,131.202.242.93-224.0.0.252-52286-5355-17,131.202.242.93,52286,224.0.0.252,,,,,,,,,,,,,,,,,
7779,131.202.240.90-224.0.0.252-55886-5355-17,131.202.240.90,55886,224.0.0.252,,,,,,,,,,,,,,,,,
7780,131.202.242.93-224.0.0.252-60814-5355-17,131.202.242.93,60814,224.0.0.252,,,,,,,,,,,,,,,,,
7781,131.202.243.1-131.202.243.255-137-137-17,131.202.243.1,137,131.202.243.255,,,,,,,,,,,,,,,,,
7782,131.202.243.9-224.0.0.252-64496-5355-17,131.202.243.9,64496,224.0.0.252,,,,,,,,,,,,,,,,,
7783,131.202.243.9-224.0.0.252-62581-5355-17,131.202.243.9,62581,224.0.0.252,,,,,,,,,,,,,,,,,
7784,131.202.240.234-224.0.0.252-54375-5355-17,131.202.240.234,54375,224.0.0.252,,,,,,,,,,,,,,,,,
7785,131.202.240.185-224.0.0.252-57544-5355-17,131.202.240.185,57544,224.0.0.252,,,,,,,,,,,,,,,,,
7786,131.202.242.93-224.0.0.252-63782-5355-17,131.202.242.93,63782,224.0.0.252,,,,,,,,,,,,,,,,,
7787,131.202.240.90-224.0.0.252-58340-5355-17,131.202.240.90,58340,224.0.0.252,,,,,,,,,,,,,,,,,
7788,131.202.240.90-224.0.0.252-52184-5355-17,131.202.240.90,52184,224.0.0.252,,,,,,,,,,,,,,,,,
7789,131.202.240.185-224.0.0.252-62308-5355-17,131.202.240.185,62308,224.0.0.252,,,,,,,,,,,,,,,,,
7790,131.202.242.93-224.0.0.252-61216-5355-17,131.202.242.93,61216,224.0.0.252,,,,,,,,,,,,,,,,,
7791,131.202.243.49-224.0.0.252-62659-5355-17,131.202.243.49,62659,224.0.0.252,,,,,,,,,,,,,,,,,
7792,131.202.243.9-224.0.0.252-57748-5355-17,131.202.243.9,57748,224.0.0.252,,,,,,,,,,,,,,,,,
7793,131.202.243.9-224.0.0.252-57571-5355-17,131.202.243.9,57571,224.0.0.252,,,,,,,,,,,,,,,,,
7794,131.202.240.185-224.0.0.252-51005-5355-17,131.202.240.185,51005,224.0.0.252,,,,,,,,,,,,,,,,,
7795,131.202.243.9-224.0.0.252-52268-5355-17,131.202.243.9,52268,224.0.0.252,,,,,,,,,,,,,,,,,
7796,131.202.243.9-224.0.0.252-61986-5355-17,131.202.243.9,61986,224.0.0.252,,,,,,,,,,,,,,,,,
7797,131.202.240.185-224.0.0.252-60723-5355-17,131.202.240.185,60723,224.0.0.252,,,,,,,,,,,,,,,,,
7798,131.202.240.185-224.0.0.252-62638-5355-17,131.202.240.185,62638,224.0.0.252,,,,,,,,,,,,,,,,,
7799,131.202.243.9-224.0.0.252-49640-5355-17,131.202.243.9,49640,224.0.0.252,,,,,,,,,,,,,,,,,
7800,131.202.243.9-224.0.0.252-51032-5355-17,131.202.243.9,51032,224.0.0.252,,,,,,,,,,,,,,,,,
7801,131.202.240.57-224.0.0.252-59942-5355-17,131.202.240.57,59942,224.0.0.252,,,,,,,,,,,,,,,,,
7802,131.202.240.231-224.0.0.252-61056-5355-17,131.202.240.231,61056,224.0.0.252,,,,,,,,,,,,,,,,,
7803,131.202.240.90-224.0.0.252-59526-5355-17,131.202.240.90,59526,224.0.0.252,,,,,,,,,,,,,,,,,
7804,131.202.240.185-224.0.0.252-56999-5355-17,131.202.240.185,56999,224.0.0.252,,,,,,,,,,,,,,,,,
7805,131.202.240.90-224.0.0.252-60899-5355-17,131.202.240.90,60899,224.0.0.252,,,,,,,,,,,,,,,,,
7806,131.202.242.93-224.0.0.252-58999-5355-17,131.202.242.93,58999,224.0.0.252,,,,,,,,,,,,,,,,,
7807,131.202.242.93-224.0.0.252-61266-5355-17,131.202.242.93,61266,224.0.0.252,,,,,,,,,,,,,,,,,
7808,131.202.240.185-224.0.0.252-61959-5355-17,131.202.240.185,61959,224.0.0.252,,,,,,,,,,,,,,,,,
7809,131.202.240.185-224.0.0.252-57678-5355-17,131.202.240.185,57678,224.0.0.252,,,,,,,,,,,,,,,,,
7810,131.202.240.90-224.0.0.252-58620-5355-17,131.202.240.90,58620,224.0.0.252,,,,,,,,,,,,,,,,,
7811,131.202.243.9-224.0.0.252-59022-5355-17,131.202.243.9,59022,224.0.0.252,,,,,,,,,,,,,,,,,
7812,131.202.243.9-224.0.0.252-49693-5355-17,131.202.243.9,49693,224.0.0.252,,,,,,,,,,,,,,,,,
7813,131.202.240.185-224.0.0.252-65472-5355-17,131.202.240.185,65472,224.0.0.252,,,,,,,,,,,,,,,,,
7814,131.202.243.9-224.0.0.252-54653-5355-17,131.202.243.9,54653,224.0.0.252,,,,,,,,,,,,,,,,,
7815,131.202.240.90-224.0.0.252-63630-5355-17,131.202.240.90,63630,224.0.0.252,,,,,,,,,,,,,,,,,
7816,131.202.243.9-224.0.0.252-63437-5355-17,131.202.243.9,63437,224.0.0.252,,,,,,,,,,,,,,,,,
