,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
1635,10.8.0.14-131.202.244.3-62680-53-17,10.8.0.14,62680,131.202.244.3,53,14/04/2015 04:50:54 p.m.,17,1,1,2,39.0,378.0,417.0,464882.9431438127,2229.654403567447,897.0,8,8,228.0,vpn_hangouts_audio1,1
1636,10.8.0.14-131.202.244.5-30836-53-17,10.8.0.14,30836,131.202.244.5,53,14/04/2015 04:25:43 p.m.,17,1,1,2,37.0,373.0,410.0,610119.0476190477,2976.190476190476,672.0,8,8,223.5,vpn_hangouts_audio1,1
1637,10.8.0.14-131.202.244.3-35332-53-17,10.8.0.14,35332,131.202.244.3,53,14/04/2015 04:24:42 p.m.,17,1,1,2,33.0,345.0,378.0,385714.2857142858,2040.8163265306125,980.0,8,8,205.5,vpn_hangouts_audio1,1
1638,10.8.0.14-131.202.244.5-25376-53-17,10.8.0.14,25376,131.202.244.5,53,14/04/2015 04:37:01 p.m.,17,1,1,2,22.0,97.0,119.0,201013.51351351352,3378.3783783783783,592.0,8,8,70.5,vpn_hangouts_audio1,1
1639,10.8.0.14-131.202.244.5-31429-53-17,10.8.0.14,31429,131.202.244.5,53,14/04/2015 04:23:45 p.m.,17,1,1,2,33.0,345.0,378.0,518518.51851851854,2743.4842249657063,729.0,8,8,205.5,vpn_hangouts_audio1,1
1640,10.8.0.14-131.202.244.5-22905-53-17,10.8.0.14,22905,131.202.244.5,53,14/04/2015 04:52:09 p.m.,17,1,1,2,37.0,213.0,250.0,344827.5862068966,2758.6206896551726,725.0,8,8,143.5,vpn_hangouts_audio1,1
1641,10.8.0.14-131.202.244.5-60384-53-17,10.8.0.14,60384,131.202.244.5,53,14/04/2015 05:03:38 p.m.,17,1,1,2,33.0,185.0,218.0,337984.496124031,3100.77519379845,645.0,8,8,125.5,vpn_hangouts_audio1,1
1642,10.8.0.14-131.202.244.5-10296-53-17,10.8.0.14,10296,131.202.244.5,53,14/04/2015 05:10:21 p.m.,17,1,1,2,33.0,185.0,218.0,268472.90640394087,2463.0541871921178,812.0,8,8,125.5,vpn_hangouts_audio1,1
1643,10.8.0.14-131.202.244.5-16714-53-17,10.8.0.14,16714,131.202.244.5,53,14/04/2015 04:39:16 p.m.,17,1,1,2,33.0,345.0,378.0,471910.1123595506,2496.8789013732835,801.0,8,8,205.5,vpn_hangouts_audio1,1
1644,10.8.0.14-131.202.244.3-29310-53-17,10.8.0.14,29310,131.202.244.3,53,14/04/2015 04:48:15 p.m.,17,1,1,2,33.0,345.0,378.0,447337.27810650883,2366.863905325444,845.0,8,8,205.5,vpn_hangouts_audio1,1
1645,10.8.0.14-131.202.244.5-48854-53-17,10.8.0.14,48854,131.202.244.5,53,14/04/2015 04:34:00 p.m.,17,1,1,2,37.0,373.0,410.0,475086.9061413673,2317.497103128621,863.0,8,8,223.5,vpn_hangouts_audio1,1
1646,10.8.0.14-131.202.244.5-63848-53-17,10.8.0.14,63848,131.202.244.5,53,14/04/2015 04:53:18 p.m.,17,1,1,2,37.0,213.0,250.0,329815.30343007913,2638.522427440633,758.0,8,8,143.5,vpn_hangouts_audio1,1
1647,10.8.0.14-131.202.244.5-34545-53-17,10.8.0.14,34545,131.202.244.5,53,14/04/2015 04:32:11 p.m.,17,1,1,2,37.0,373.0,410.0,557823.1292517007,2721.08843537415,735.0,8,8,223.5,vpn_hangouts_audio1,1
1648,10.8.0.14-131.202.244.5-59754-53-17,10.8.0.14,59754,131.202.244.5,53,14/04/2015 05:04:29 p.m.,17,1,1,2,37.0,213.0,250.0,378787.87878787884,3030.3030303030305,660.0,8,8,143.5,vpn_hangouts_audio1,1
1649,10.8.0.14-131.202.244.5-35193-53-17,10.8.0.14,35193,131.202.244.5,53,14/04/2015 04:22:11 p.m.,17,1,1,2,33.0,345.0,378.0,609677.4193548387,3225.8064516129034,620.0,8,8,205.5,vpn_hangouts_audio1,1
1650,10.8.0.14-131.202.244.3-41436-53-17,10.8.0.14,41436,131.202.244.3,53,14/04/2015 04:52:48 p.m.,17,1,1,2,37.0,373.0,410.0,588235.294117647,2869.440459110473,697.0,8,8,223.5,vpn_hangouts_audio1,1
1651,10.8.0.14-131.202.244.3-3042-53-17,10.8.0.14,3042,131.202.244.3,53,14/04/2015 04:20:45 p.m.,17,1,1,2,37.0,373.0,410.0,633693.972179289,3091.190108191654,647.0,8,8,223.5,vpn_hangouts_audio1,1
1652,10.8.0.14-131.202.6.3-8071-53-17,10.8.0.14,8071,131.202.6.3,53,14/04/2015 05:00:17 p.m.,17,1,1,2,33.0,345.0,378.0,208264.46280991734,1101.9283746556473,1815.0,8,8,205.5,vpn_hangouts_audio1,1
1653,10.8.0.14-131.202.244.5-54949-53-17,10.8.0.14,54949,131.202.244.5,53,14/04/2015 04:31:59 p.m.,17,1,1,2,37.0,373.0,410.0,543766.5782493369,2652.5198938992044,754.0,8,8,223.5,vpn_hangouts_audio1,1
1654,10.8.0.14-131.202.244.5-4296-53-17,10.8.0.14,4296,131.202.244.5,53,14/04/2015 04:56:48 p.m.,17,1,1,2,33.0,185.0,218.0,323922.7340267459,2971.7682020802376,673.0,8,8,125.5,vpn_hangouts_audio1,1
1655,10.8.0.14-131.202.244.5-19725-53-17,10.8.0.14,19725,131.202.244.5,53,14/04/2015 04:47:18 p.m.,17,1,1,2,33.0,345.0,378.0,490272.3735408561,2594.033722438392,771.0,8,8,205.5,vpn_hangouts_audio1,1
1656,10.8.0.14-131.202.244.5-63920-53-17,10.8.0.14,63920,131.202.244.5,53,14/04/2015 05:11:26 p.m.,17,1,1,2,33.0,212.0,245.0,365126.6766020864,2980.625931445604,671.0,8,8,139.0,vpn_hangouts_audio1,1
1657,10.8.0.14-131.202.244.5-39240-53-17,10.8.0.14,39240,131.202.244.5,53,14/04/2015 04:58:29 p.m.,17,1,1,2,37.0,213.0,250.0,320102.43277848914,2560.819462227913,781.0,8,8,143.5,vpn_hangouts_audio1,1
1658,10.8.0.14-131.202.244.5-55816-53-17,10.8.0.14,55816,131.202.244.5,53,14/04/2015 05:05:51 p.m.,17,1,1,2,33.0,185.0,218.0,300275.48209366394,2754.820936639119,726.0,8,8,125.5,vpn_hangouts_audio1,1
1659,10.8.0.14-131.202.244.5-3212-53-17,10.8.0.14,3212,131.202.244.5,53,14/04/2015 04:24:22 p.m.,17,1,1,2,33.0,228.0,261.0,461130.74204947,3533.56890459364,566.0,8,8,147.0,vpn_hangouts_audio1,1
1660,10.8.0.14-131.202.244.3-19265-53-17,10.8.0.14,19265,131.202.244.3,53,14/04/2015 04:37:43 p.m.,17,1,1,2,33.0,345.0,378.0,435483.8709677419,2304.147465437788,868.0,8,8,205.5,vpn_hangouts_audio1,1
1661,10.8.0.14-131.202.244.5-31672-53-17,10.8.0.14,31672,131.202.244.5,53,14/04/2015 04:42:59 p.m.,17,1,1,2,37.0,373.0,410.0,444203.68364030344,2166.8472372697724,923.0,8,8,223.5,vpn_hangouts_audio1,1
1662,10.8.0.14-131.202.244.3-5758-53-17,10.8.0.14,5758,131.202.244.3,53,14/04/2015 04:15:10 p.m.,17,1,1,2,33.0,345.0,378.0,422818.7919463087,2237.1364653243845,894.0,8,8,205.5,vpn_hangouts_audio1,1
1663,10.8.0.14-131.202.244.5-51507-53-17,10.8.0.14,51507,131.202.244.5,53,14/04/2015 04:24:16 p.m.,17,1,1,2,37.0,373.0,410.0,639625.5850234011,3120.1248049921996,641.0,8,8,223.5,vpn_hangouts_audio1,1
1664,10.8.0.14-131.202.244.5-13672-53-17,10.8.0.14,13672,131.202.244.5,53,14/04/2015 04:56:17 p.m.,17,1,1,2,33.0,185.0,218.0,328808.4464555053,3016.5912518853693,663.0,8,8,125.5,vpn_hangouts_audio1,1
1665,10.8.0.14-131.202.244.5-19010-53-17,10.8.0.14,19010,131.202.244.5,53,14/04/2015 05:11:57 p.m.,17,1,1,2,37.0,213.0,250.0,428816.4665523156,3430.531732418525,583.0,8,8,143.5,vpn_hangouts_audio1,1
1666,216.58.219.229-10.8.0.14-443-53763-6,216.58.219.229,443,10.8.0.14,53763,14/04/2015 04:59:26 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,33707.865168539334,44.5,60,0,0.0,vpn_hangouts_audio1,1
1667,10.8.0.14-131.202.244.5-54944-53-17,10.8.0.14,54944,131.202.244.5,53,14/04/2015 04:24:16 p.m.,17,1,1,2,33.0,345.0,378.0,614634.1463414634,3252.032520325203,615.0,8,8,205.5,vpn_hangouts_audio1,1
1668,10.8.0.14-131.202.244.5-2176-53-17,10.8.0.14,2176,131.202.244.5,53,14/04/2015 05:02:22 p.m.,17,1,1,2,33.0,185.0,218.0,268142.68142681423,2460.0246002460026,813.0,8,8,125.5,vpn_hangouts_audio1,1
1669,10.8.0.14-131.202.244.3-36108-53-17,10.8.0.14,36108,131.202.244.3,53,14/04/2015 05:06:28 p.m.,17,1,1,2,33.0,228.0,261.0,292600.8968609865,2242.152466367713,892.0,8,8,147.0,vpn_hangouts_audio1,1
1670,10.8.0.14-74.125.226.9-46060-443-6,10.8.0.14,46060,74.125.226.9,443,14/04/2015 04:21:01 p.m.,6,7,0,7,0.0,0.0,0.0,0.0,0.11088461783869913,10521447.333333334,280,0,0.0,vpn_hangouts_audio1,1
1671,10.8.0.14-131.202.244.5-3010-53-17,10.8.0.14,3010,131.202.244.5,53,14/04/2015 04:18:41 p.m.,17,1,1,2,33.0,345.0,378.0,496714.8488830486,2628.120893561104,761.0,8,8,205.5,vpn_hangouts_audio1,1
1672,10.8.0.14-131.202.244.5-21616-53-17,10.8.0.14,21616,131.202.244.5,53,14/04/2015 04:55:49 p.m.,17,1,1,2,33.0,185.0,218.0,328808.4464555053,3016.5912518853693,663.0,8,8,125.5,vpn_hangouts_audio1,1
1673,10.8.0.14-131.202.244.3-54365-53-17,10.8.0.14,54365,131.202.244.3,53,14/04/2015 04:51:48 p.m.,17,1,1,2,37.0,373.0,410.0,575035.0631136046,2805.0490883590464,713.0,8,8,223.5,vpn_hangouts_audio1,1
1674,10.8.0.14-131.202.244.5-25320-53-17,10.8.0.14,25320,131.202.244.5,53,14/04/2015 05:11:55 p.m.,17,1,1,2,37.0,213.0,250.0,316055.6257901391,2528.4450063211125,791.0,8,8,143.5,vpn_hangouts_audio1,1
1675,10.8.0.14-131.202.244.3-53992-53-17,10.8.0.14,53992,131.202.244.3,53,14/04/2015 04:46:44 p.m.,17,1,1,2,37.0,373.0,410.0,476744.1860465116,2325.581395348837,860.0,8,8,223.5,vpn_hangouts_audio1,1
1676,10.8.0.14-173.194.206.189-39094-443-6,10.8.0.14,39094,173.194.206.189,443,14/04/2015 05:10:42 p.m.,6,37,37,74,3540.0,10897.0,14437.0,190.8771939473856,0.978382790891912,1036096.1369863015,1184,1184,212.9324324324324,vpn_hangouts_audio1,1
1677,10.8.0.14-131.202.6.3-9095-53-17,10.8.0.14,9095,131.202.6.3,53,14/04/2015 05:04:09 p.m.,17,1,1,2,37.0,373.0,410.0,219134.15285943344,1068.9470871191877,1871.0,8,8,223.5,vpn_hangouts_audio1,1
1678,10.8.0.14-131.202.244.5-31072-53-17,10.8.0.14,31072,131.202.244.5,53,14/04/2015 05:01:22 p.m.,17,1,1,2,33.0,185.0,218.0,343307.0866141732,3149.606299212598,635.0,8,8,125.5,vpn_hangouts_audio1,1
1679,10.8.0.14-131.202.244.3-27292-53-17,10.8.0.14,27292,131.202.244.3,53,14/04/2015 05:08:52 p.m.,17,1,1,2,33.0,345.0,378.0,394572.0250521921,2087.6826722338205,958.0,8,8,205.5,vpn_hangouts_audio1,1
1680,10.8.0.14-131.202.244.5-13989-53-17,10.8.0.14,13989,131.202.244.5,53,14/04/2015 04:31:41 p.m.,17,1,1,2,33.0,345.0,378.0,565868.2634730539,2994.011976047904,668.0,8,8,205.5,vpn_hangouts_audio1,1
1681,10.8.0.14-131.202.244.5-14096-53-17,10.8.0.14,14096,131.202.244.5,53,14/04/2015 04:56:50 p.m.,17,1,1,2,37.0,213.0,250.0,379362.67071320186,3034.9013657056153,659.0,8,8,143.5,vpn_hangouts_audio1,1
1682,10.8.0.14-131.202.244.5-3226-53-17,10.8.0.14,3226,131.202.244.5,53,14/04/2015 04:47:24 p.m.,17,1,1,2,33.0,228.0,261.0,357534.2465753425,2739.726027397261,730.0,8,8,147.0,vpn_hangouts_audio1,1
1683,10.8.0.14-131.202.244.3-15378-53-17,10.8.0.14,15378,131.202.244.3,53,14/04/2015 04:15:30 p.m.,17,1,1,2,37.0,373.0,410.0,533159.9479843953,2600.780234070221,769.0,8,8,223.5,vpn_hangouts_audio1,1
1684,10.8.0.14-131.202.244.3-18984-53-17,10.8.0.14,18984,131.202.244.3,53,14/04/2015 05:02:52 p.m.,17,1,1,2,37.0,373.0,410.0,503685.5036855037,2457.002457002457,814.0,8,8,223.5,vpn_hangouts_audio1,1
1685,10.8.0.14-131.202.244.3-56874-53-17,10.8.0.14,56874,131.202.244.3,53,14/04/2015 04:19:50 p.m.,17,1,1,2,37.0,373.0,410.0,488676.9964243147,2383.790226460072,839.0,8,8,223.5,vpn_hangouts_audio1,1
1686,74.125.226.8-10.8.0.14-443-50017-6,74.125.226.8,443,10.8.0.14,50017,14/04/2015 04:44:00 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,26086.956521739132,57.5,60,0,0.0,vpn_hangouts_audio1,1
1687,10.8.0.14-131.202.244.5-56638-53-17,10.8.0.14,56638,131.202.244.5,53,14/04/2015 05:11:25 p.m.,17,1,1,2,37.0,213.0,250.0,390015.600624025,3120.1248049921996,641.0,8,8,143.5,vpn_hangouts_audio1,1
1688,10.8.0.14-131.202.6.3-50303-53-17,10.8.0.14,50303,131.202.6.3,53,14/04/2015 05:08:09 p.m.,17,1,1,2,37.0,373.0,410.0,171548.1171548117,836.8200836820082,2390.0,8,8,223.5,vpn_hangouts_audio1,1
1689,10.8.0.14-131.202.244.5-3167-53-17,10.8.0.14,3167,131.202.244.5,53,14/04/2015 04:37:01 p.m.,17,1,1,2,37.0,373.0,410.0,481220.6572769953,2347.417840375587,852.0,8,8,223.5,vpn_hangouts_audio1,1
1690,10.8.0.14-131.202.244.3-55686-53-17,10.8.0.14,55686,131.202.244.3,53,14/04/2015 04:51:15 p.m.,17,1,1,2,33.0,345.0,378.0,450000.0,2380.952380952381,840.0,8,8,205.5,vpn_hangouts_audio1,1
1691,10.8.0.14-131.202.244.5-6773-53-17,10.8.0.14,6773,131.202.244.5,53,14/04/2015 04:51:25 p.m.,17,1,1,2,33.0,212.0,245.0,347517.7304964539,2836.8794326241136,705.0,8,8,139.0,vpn_hangouts_audio1,1
1692,10.8.0.14-131.202.244.5-5278-53-17,10.8.0.14,5278,131.202.244.5,53,14/04/2015 04:59:19 p.m.,17,1,1,2,37.0,213.0,250.0,384615.3846153846,3076.9230769230767,650.0,8,8,143.5,vpn_hangouts_audio1,1
1693,10.8.0.14-131.202.244.3-37480-53-17,10.8.0.14,37480,131.202.244.3,53,14/04/2015 04:41:44 p.m.,17,1,1,2,37.0,373.0,410.0,451541.8502202643,2202.643171806168,908.0,8,8,223.5,vpn_hangouts_audio1,1
1694,10.8.0.14-131.202.6.3-25204-53-17,10.8.0.14,25204,131.202.6.3,53,14/04/2015 04:52:20 p.m.,17,1,1,2,33.0,345.0,378.0,207350.52111903453,1097.0927043335162,1823.0,8,8,205.5,vpn_hangouts_audio1,1
1695,10.8.0.14-131.202.244.3-64703-53-17,10.8.0.14,64703,131.202.244.3,53,14/04/2015 04:30:11 p.m.,17,1,1,2,37.0,373.0,410.0,562414.2661179698,2743.4842249657063,729.0,8,8,223.5,vpn_hangouts_audio1,1
1696,10.8.0.14-131.202.244.5-41879-53-17,10.8.0.14,41879,131.202.244.5,53,14/04/2015 04:47:17 p.m.,17,1,1,2,33.0,345.0,378.0,423292.27323628217,2239.6416573348265,893.0,8,8,205.5,vpn_hangouts_audio1,1
1697,10.8.0.14-131.202.244.5-9367-53-17,10.8.0.14,9367,131.202.244.5,53,14/04/2015 05:05:20 p.m.,17,1,1,2,33.0,185.0,218.0,293405.11440107675,2691.790040376851,743.0,8,8,125.5,vpn_hangouts_audio1,1
1698,10.8.0.14-131.202.244.5-28917-53-17,10.8.0.14,28917,131.202.244.5,53,14/04/2015 04:59:48 p.m.,17,1,1,2,37.0,213.0,250.0,427350.42735042726,3418.8034188034185,585.0,8,8,143.5,vpn_hangouts_audio1,1
1699,10.8.0.14-131.202.244.5-13351-53-17,10.8.0.14,13351,131.202.244.5,53,14/04/2015 05:09:51 p.m.,17,1,1,2,37.0,213.0,250.0,341997.26402188785,2735.9781121751025,731.0,8,8,143.5,vpn_hangouts_audio1,1
1700,10.8.0.14-131.202.244.3-19797-53-17,10.8.0.14,19797,131.202.244.3,53,14/04/2015 04:32:23 p.m.,17,1,1,2,33.0,228.0,261.0,329545.4545454546,2525.2525252525256,792.0,8,8,147.0,vpn_hangouts_audio1,1
1701,173.194.123.8-10.8.0.14-443-34665-6,173.194.123.8,443,10.8.0.14,34665,14/04/2015 04:31:53 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,28301.88679245283,53.0,60,0,0.0,vpn_hangouts_audio1,1
1702,10.8.0.14-131.202.244.5-36628-53-17,10.8.0.14,36628,131.202.244.5,53,14/04/2015 04:51:01 p.m.,17,1,1,2,37.0,213.0,250.0,296208.5308056872,2369.668246445497,844.0,8,8,143.5,vpn_hangouts_audio1,1
1703,10.8.0.14-131.202.244.3-13588-53-17,10.8.0.14,13588,131.202.244.3,53,14/04/2015 04:26:13 p.m.,17,1,1,2,37.0,373.0,410.0,533159.9479843953,2600.780234070221,769.0,8,8,223.5,vpn_hangouts_audio1,1
1704,10.8.0.14-131.202.244.3-56223-53-17,10.8.0.14,56223,131.202.244.3,53,14/04/2015 04:48:59 p.m.,17,1,1,2,37.0,373.0,410.0,488676.9964243147,2383.790226460072,839.0,8,8,223.5,vpn_hangouts_audio1,1
1705,10.8.0.14-131.202.244.3-47188-53-17,10.8.0.14,47188,131.202.244.3,53,14/04/2015 04:22:53 p.m.,17,1,1,2,39.0,378.0,417.0,508536.5853658537,2439.0243902439024,820.0,8,8,228.0,vpn_hangouts_audio1,1
1706,10.8.0.14-131.202.244.5-40077-53-17,10.8.0.14,40077,131.202.244.5,53,14/04/2015 04:36:42 p.m.,17,1,1,2,33.0,345.0,378.0,570996.9788519636,3021.1480362537764,662.0,8,8,205.5,vpn_hangouts_audio1,1
1707,10.8.0.14-131.202.244.3-28502-53-17,10.8.0.14,28502,131.202.244.3,53,14/04/2015 04:45:46 p.m.,17,1,1,2,37.0,373.0,410.0,563186.8131868131,2747.2527472527468,728.0,8,8,223.5,vpn_hangouts_audio1,1
1708,10.8.0.14-131.202.244.3-39435-53-17,10.8.0.14,39435,131.202.244.3,53,14/04/2015 04:56:30 p.m.,17,2,2,4,70.0,558.0,628.0,5.728087852084719,0.03648463600053961,36545063.33333333,16,16,166.25,vpn_hangouts_audio1,1
1709,10.8.0.14-131.202.244.5-32324-53-17,10.8.0.14,32324,131.202.244.5,53,14/04/2015 05:03:19 p.m.,17,1,1,2,33.0,185.0,218.0,291834.0026773761,2677.376171352075,747.0,8,8,125.5,vpn_hangouts_audio1,1
1710,10.8.0.14-131.202.244.3-54703-53-17,10.8.0.14,54703,131.202.244.3,53,14/04/2015 04:33:15 p.m.,17,1,1,2,37.0,373.0,410.0,568654.6463245492,2773.9251040221916,721.0,8,8,223.5,vpn_hangouts_audio1,1
1711,10.8.0.14-131.202.244.5-27220-53-17,10.8.0.14,27220,131.202.244.5,53,14/04/2015 05:02:30 p.m.,17,1,1,2,37.0,213.0,250.0,302663.4382566586,2421.307506053269,826.0,8,8,143.5,vpn_hangouts_audio1,1
1712,10.8.0.14-131.202.244.5-41900-53-17,10.8.0.14,41900,131.202.244.5,53,14/04/2015 05:11:03 p.m.,17,1,1,2,39.0,218.0,257.0,359943.9775910364,2801.120448179271,714.0,8,8,148.0,vpn_hangouts_audio1,1
1713,10.8.0.14-131.202.244.5-60590-53-17,10.8.0.14,60590,131.202.244.5,53,14/04/2015 04:18:38 p.m.,17,1,1,2,33.0,345.0,378.0,496714.8488830486,2628.120893561104,761.0,8,8,205.5,vpn_hangouts_audio1,1
1714,10.8.0.14-131.202.244.5-47391-53-17,10.8.0.14,47391,131.202.244.5,53,14/04/2015 04:31:13 p.m.,17,1,1,2,37.0,373.0,410.0,671031.0965630114,3273.3224222585927,611.0,8,8,223.5,vpn_hangouts_audio1,1
1715,10.8.0.14-131.202.244.3-61601-53-17,10.8.0.14,61601,131.202.244.3,53,14/04/2015 05:07:50 p.m.,17,1,1,2,33.0,345.0,378.0,505347.5935828877,2673.7967914438505,748.0,8,8,205.5,vpn_hangouts_audio1,1
1716,10.8.0.14-131.202.244.5-33022-53-17,10.8.0.14,33022,131.202.244.5,53,14/04/2015 04:29:14 p.m.,17,1,1,2,33.0,345.0,378.0,519944.97936726274,2751.0316368638237,727.0,8,8,205.5,vpn_hangouts_audio1,1
1717,10.8.0.14-131.202.244.5-48259-53-17,10.8.0.14,48259,131.202.244.5,53,14/04/2015 04:32:20 p.m.,17,1,1,2,37.0,373.0,410.0,472350.23041474656,2304.147465437788,868.0,8,8,223.5,vpn_hangouts_audio1,1
1718,10.8.0.14-131.202.244.5-54902-53-17,10.8.0.14,54902,131.202.244.5,53,14/04/2015 04:35:01 p.m.,17,1,1,2,37.0,373.0,410.0,438972.16274089937,2141.327623126338,934.0,8,8,223.5,vpn_hangouts_audio1,1
1719,216.58.219.206-10.8.0.14-443-56353-6,216.58.219.206,443,10.8.0.14,56353,14/04/2015 05:06:06 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,23255.813953488374,64.5,60,0,0.0,vpn_hangouts_audio1,1
1720,10.8.0.14-131.202.244.3-21578-53-17,10.8.0.14,21578,131.202.244.3,53,14/04/2015 04:24:50 p.m.,17,1,1,2,37.0,373.0,410.0,494571.7732207479,2412.5452352231605,829.0,8,8,223.5,vpn_hangouts_audio1,1
1721,10.8.0.14-173.194.123.23-45309-443-6,10.8.0.14,45309,173.194.123.23,443,14/04/2015 04:42:33 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,78.87368379540166,25357.0,32,32,0.0,vpn_hangouts_audio1,1
1722,10.8.0.14-131.202.244.5-33352-53-17,10.8.0.14,33352,131.202.244.5,53,14/04/2015 05:07:22 p.m.,17,1,1,2,33.0,185.0,218.0,267484.6625766871,2453.9877300613502,815.0,8,8,125.5,vpn_hangouts_audio1,1
1723,10.8.0.14-131.202.244.5-13021-53-17,10.8.0.14,13021,131.202.244.5,53,14/04/2015 04:55:49 p.m.,17,1,1,2,37.0,213.0,250.0,322164.94845360826,2577.319587628866,776.0,8,8,143.5,vpn_hangouts_audio1,1
1724,10.8.0.14-131.202.244.3-47530-53-17,10.8.0.14,47530,131.202.244.3,53,14/04/2015 04:49:59 p.m.,17,1,1,2,37.0,373.0,410.0,409181.63672654686,1996.007984031936,1002.0,8,8,223.5,vpn_hangouts_audio1,1
1725,10.8.0.14-131.202.244.5-25692-53-17,10.8.0.14,25692,131.202.244.5,53,14/04/2015 04:36:42 p.m.,17,1,1,2,37.0,373.0,410.0,563186.8131868131,2747.2527472527468,728.0,8,8,223.5,vpn_hangouts_audio1,1
1726,10.8.0.14-131.202.244.5-9976-53-17,10.8.0.14,9976,131.202.244.5,53,14/04/2015 04:46:21 p.m.,17,1,1,2,37.0,373.0,410.0,472895.0403690888,2306.8050749711647,867.0,8,8,223.5,vpn_hangouts_audio1,1
1727,10.8.0.14-131.202.244.5-20456-53-17,10.8.0.14,20456,131.202.244.5,53,14/04/2015 04:34:07 p.m.,17,1,1,2,33.0,228.0,261.0,271309.7713097713,2079.002079002079,962.0,8,8,147.0,vpn_hangouts_audio1,1
1728,10.8.0.14-131.202.244.5-10181-53-17,10.8.0.14,10181,131.202.244.5,53,14/04/2015 04:19:15 p.m.,17,1,1,2,33.0,345.0,378.0,504672.89719626174,2670.2269692923896,749.0,8,8,205.5,vpn_hangouts_audio1,1
1729,10.8.0.14-131.202.244.3-3033-53-17,10.8.0.14,3033,131.202.244.3,53,14/04/2015 04:44:44 p.m.,17,1,1,2,37.0,373.0,410.0,578279.2665726375,2820.8744710860365,709.0,8,8,223.5,vpn_hangouts_audio1,1
1730,10.8.0.14-131.202.244.5-11501-53-17,10.8.0.14,11501,131.202.244.5,53,14/04/2015 05:08:23 p.m.,17,1,1,2,37.0,213.0,250.0,328083.9895013123,2624.6719160104985,762.0,8,8,143.5,vpn_hangouts_audio1,1
1731,10.8.0.14-131.202.244.5-5506-53-17,10.8.0.14,5506,131.202.244.5,53,14/04/2015 05:11:23 p.m.,17,1,1,2,33.0,185.0,218.0,313218.3908045977,2873.563218390805,696.0,8,8,125.5,vpn_hangouts_audio1,1
1732,10.8.0.14-131.202.244.5-61069-53-17,10.8.0.14,61069,131.202.244.5,53,14/04/2015 04:35:31 p.m.,17,1,1,2,37.0,373.0,410.0,525641.0256410256,2564.102564102564,780.0,8,8,223.5,vpn_hangouts_audio1,1
1733,10.8.0.14-131.202.244.5-37281-53-17,10.8.0.14,37281,131.202.244.5,53,14/04/2015 04:33:43 p.m.,17,1,1,2,37.0,373.0,410.0,518331.2262958281,2528.4450063211125,791.0,8,8,223.5,vpn_hangouts_audio1,1
1734,10.8.0.14-131.202.244.5-2844-53-17,10.8.0.14,2844,131.202.244.5,53,14/04/2015 04:22:19 p.m.,17,1,1,2,37.0,373.0,410.0,548128.3422459894,2673.7967914438505,748.0,8,8,223.5,vpn_hangouts_audio1,1
1735,10.8.0.14-131.202.244.5-39790-53-17,10.8.0.14,39790,131.202.244.5,53,14/04/2015 05:09:31 p.m.,17,1,1,2,37.0,213.0,250.0,318471.33757961786,2547.7707006369433,785.0,8,8,143.5,vpn_hangouts_audio1,1
1736,10.8.0.14-131.202.244.5-3158-53-17,10.8.0.14,3158,131.202.244.5,53,14/04/2015 04:27:01 p.m.,17,1,1,2,33.0,366.0,399.0,554166.6666666665,2777.777777777778,720.0,8,8,216.0,vpn_hangouts_audio1,1
1737,10.8.0.14-131.202.244.3-28608-53-17,10.8.0.14,28608,131.202.244.3,53,14/04/2015 04:27:43 p.m.,17,1,1,2,33.0,345.0,378.0,498023.7154150198,2635.046113306983,759.0,8,8,205.5,vpn_hangouts_audio1,1
1738,10.8.0.14-131.202.244.3-2930-53-17,10.8.0.14,2930,131.202.244.3,53,14/04/2015 04:52:47 p.m.,17,1,1,2,37.0,373.0,410.0,580736.5439093484,2832.8611898016998,706.0,8,8,223.5,vpn_hangouts_audio1,1
1739,10.8.0.14-131.202.244.5-8064-53-17,10.8.0.14,8064,131.202.244.5,53,14/04/2015 05:01:01 p.m.,17,1,1,2,33.0,206.0,239.0,2660.521863033218,22.263781280612697,89832.0,8,8,136.0,vpn_hangouts_audio1,1
1740,10.8.0.14-131.202.244.5-3331-53-17,10.8.0.14,3331,131.202.244.5,53,14/04/2015 05:01:31 p.m.,17,1,1,2,37.0,213.0,250.0,387596.89922480617,3100.77519379845,645.0,8,8,143.5,vpn_hangouts_audio1,1
1741,10.8.0.14-131.202.244.3-14244-53-17,10.8.0.14,14244,131.202.244.3,53,14/04/2015 04:30:14 p.m.,17,1,1,2,33.0,345.0,378.0,451612.9032258065,2389.4862604540026,837.0,8,8,205.5,vpn_hangouts_audio1,1
