,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
648,131.202.240.150-131.202.244.5-16199-53-17,131.202.240.150,16199,131.202.244.5,53,30/03/2015 10:04:16 a.m.,17,1,1,2,37.0,213.0,250.0,675675.6756756757,5405.405405405406,370.0,8,8,143.5,hangouts_audio1a,0
649,131.202.240.150-131.202.244.5-38228-53-17,131.202.240.150,38228,131.202.244.5,53,30/03/2015 10:10:37 a.m.,17,1,1,2,33.0,212.0,245.0,737951.8072289156,6024.09638554217,332.0,8,8,139.0,hangouts_audio1a,0
650,131.202.240.150-131.202.244.3-6750-53-17,131.202.240.150,6750,131.202.244.3,53,30/03/2015 10:03:56 a.m.,17,1,1,2,37.0,373.0,410.0,949074.0740740743,4629.62962962963,432.0,8,8,223.5,hangouts_audio1a,0
651,131.202.240.150-131.202.244.5-55267-53-17,131.202.240.150,55267,131.202.244.5,53,30/03/2015 10:09:05 a.m.,17,1,1,2,33.0,185.0,218.0,543640.897755611,4987.531172069826,401.0,8,8,125.5,hangouts_audio1a,0
652,131.202.240.150-131.202.244.5-50819-53-17,131.202.240.150,50819,131.202.244.5,53,30/03/2015 10:13:39 a.m.,17,1,1,2,33.0,185.0,218.0,660606.0606060607,6060.606060606061,330.0,8,8,125.5,hangouts_audio1a,0
653,131.202.240.150-131.202.244.5-62321-53-17,131.202.240.150,62321,131.202.244.5,53,30/03/2015 10:16:01 a.m.,17,1,1,2,33.0,185.0,218.0,687697.1608832808,6309.148264984227,317.0,8,8,125.5,hangouts_audio1a,0
654,216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,30/03/2015 10:15:40 a.m.,6,256,179,435,18521.0,35166.0,53687.0,554.6702731788547,4.494227072341569,223020.36175115212,8192,5728,124.07356321839079,hangouts_audio1a,0
655,131.202.240.150-131.202.244.3-18211-53-17,131.202.240.150,18211,131.202.244.3,53,30/03/2015 10:13:00 a.m.,17,1,1,2,33.0,345.0,378.0,748514.8514851484,3960.39603960396,505.0,8,8,205.5,hangouts_audio1a,0
656,131.202.240.150-131.202.244.5-47184-53-17,131.202.240.150,47184,131.202.244.5,53,30/03/2015 10:13:29 a.m.,17,1,1,2,33.0,185.0,218.0,656626.5060240964,6024.09638554217,332.0,8,8,125.5,hangouts_audio1a,0
657,131.202.240.150-131.202.244.5-32046-53-17,131.202.240.150,32046,131.202.244.5,53,30/03/2015 10:03:25 a.m.,17,1,1,2,33.0,185.0,218.0,520286.3961813843,4773.26968973747,419.0,8,8,125.5,hangouts_audio1a,0
658,131.202.240.150-131.202.244.3-4631-53-17,131.202.240.150,4631,131.202.244.3,53,30/03/2015 10:08:08 a.m.,17,1,1,2,37.0,373.0,410.0,823293.1726907631,4016.064257028113,498.0,8,8,223.5,hangouts_audio1a,0
659,131.202.240.150-131.202.244.3-4989-53-17,131.202.240.150,4989,131.202.244.3,53,30/03/2015 10:07:56 a.m.,17,1,1,2,37.0,373.0,410.0,951276.102088167,4640.371229698376,431.0,8,8,223.5,hangouts_audio1a,0
660,131.202.240.150-131.202.6.3-36389-53-17,131.202.240.150,36389,131.202.6.3,53,30/03/2015 10:04:21 a.m.,17,1,1,2,45.0,197.0,242.0,199341.02141680394,1647.4464579901153,1214.0,8,8,143.5,hangouts_audio1a,0
661,131.202.240.150-131.202.244.3-48421-53-17,131.202.240.150,48421,131.202.244.3,53,30/03/2015 10:13:00 a.m.,17,1,1,2,33.0,345.0,378.0,933333.3333333335,4938.2716049382725,405.0,8,8,205.5,hangouts_audio1a,0
662,131.202.240.150-131.202.244.3-50806-53-17,131.202.240.150,50806,131.202.244.3,53,30/03/2015 10:03:02 a.m.,17,1,1,2,33.0,345.0,378.0,827133.4792122537,4376.36761487965,457.0,8,8,205.5,hangouts_audio1a,0
663,131.202.240.150-131.202.244.3-16250-53-17,131.202.240.150,16250,131.202.244.3,53,30/03/2015 10:05:07 a.m.,17,1,1,2,33.0,345.0,378.0,900000.0,4761.904761904762,420.0,8,8,205.5,hangouts_audio1a,0
664,131.202.240.150-131.202.244.5-22013-53-17,131.202.240.150,22013,131.202.244.5,53,30/03/2015 10:10:05 a.m.,17,1,1,2,37.0,213.0,250.0,673854.4474393531,5390.8355795148245,371.0,8,8,143.5,hangouts_audio1a,0
665,131.202.240.150-131.202.244.5-48356-53-17,131.202.240.150,48356,131.202.244.5,53,30/03/2015 10:10:36 a.m.,17,1,1,2,37.0,213.0,250.0,668449.1978609626,5347.593582887701,374.0,8,8,143.5,hangouts_audio1a,0
666,131.202.240.150-131.202.244.5-1315-53-17,131.202.240.150,1315,131.202.244.5,53,30/03/2015 10:03:16 a.m.,17,1,1,2,37.0,213.0,250.0,683060.1092896175,5464.48087431694,366.0,8,8,143.5,hangouts_audio1a,0
667,131.202.240.150-131.202.244.5-1856-53-17,131.202.240.150,1856,131.202.244.5,53,30/03/2015 10:13:09 a.m.,17,1,1,2,37.0,213.0,250.0,755287.0090634441,6042.296072507553,331.0,8,8,143.5,hangouts_audio1a,0
668,131.202.240.150-131.202.244.5-31967-53-17,131.202.240.150,31967,131.202.244.5,53,30/03/2015 10:04:57 a.m.,17,1,1,2,33.0,185.0,218.0,515366.43026004726,4728.132387706856,423.0,8,8,125.5,hangouts_audio1a,0
669,131.202.240.150-131.202.244.3-30943-53-17,131.202.240.150,30943,131.202.244.3,53,30/03/2015 10:08:06 a.m.,17,1,1,2,39.0,218.0,257.0,519191.9191919192,4040.404040404041,495.0,8,8,148.0,hangouts_audio1a,0
670,131.202.240.150-131.202.244.5-10064-53-17,131.202.240.150,10064,131.202.244.5,53,30/03/2015 10:06:01 a.m.,17,1,1,2,37.0,213.0,250.0,515463.9175257732,4123.711340206185,485.0,8,8,143.5,hangouts_audio1a,0
671,131.202.240.150-131.202.244.5-49716-53-17,131.202.240.150,49716,131.202.244.5,53,30/03/2015 10:08:34 a.m.,17,1,1,2,37.0,213.0,250.0,720461.0951008647,5763.688760806916,347.0,8,8,143.5,hangouts_audio1a,0
672,131.202.240.150-131.202.244.5-22742-53-17,131.202.240.150,22742,131.202.244.5,53,30/03/2015 10:13:26 a.m.,17,1,1,2,37.0,213.0,250.0,644329.8969072165,5154.639175257732,388.0,8,8,143.5,hangouts_audio1a,0
673,131.202.240.150-131.202.244.5-2431-53-17,131.202.240.150,2431,131.202.244.5,53,30/03/2015 10:08:56 a.m.,17,1,1,2,37.0,213.0,250.0,606796.1165048544,4854.368932038835,412.0,8,8,143.5,hangouts_audio1a,0
674,131.202.240.150-131.202.244.5-40722-53-17,131.202.240.150,40722,131.202.244.5,53,30/03/2015 10:15:00 a.m.,17,1,1,2,33.0,185.0,218.0,687697.1608832808,6309.148264984227,317.0,8,8,125.5,hangouts_audio1a,0
675,131.202.240.150-131.202.244.3-34717-53-17,131.202.240.150,34717,131.202.244.3,53,30/03/2015 10:05:46 a.m.,17,1,1,2,37.0,373.0,410.0,1012345.6790123456,4938.2716049382725,405.0,8,8,223.5,hangouts_audio1a,0
676,131.202.240.150-131.202.244.3-64549-53-17,131.202.240.150,64549,131.202.244.3,53,30/03/2015 10:13:59 a.m.,17,1,1,2,33.0,345.0,378.0,843750.0,4464.285714285715,448.0,8,8,205.5,hangouts_audio1a,0
677,131.202.240.150-131.202.244.3-6490-53-17,131.202.240.150,6490,131.202.244.3,53,30/03/2015 10:05:56 a.m.,17,1,1,2,37.0,373.0,410.0,1045918.3673469387,5102.040816326531,392.0,8,8,223.5,hangouts_audio1a,0
678,131.202.240.150-131.202.244.5-5719-53-17,131.202.240.150,5719,131.202.244.5,53,30/03/2015 10:13:26 a.m.,17,1,1,2,37.0,213.0,250.0,591016.548463357,4728.132387706856,423.0,8,8,143.5,hangouts_audio1a,0
679,131.202.240.150-131.202.244.5-29620-53-17,131.202.240.150,29620,131.202.244.5,53,30/03/2015 10:14:26 a.m.,17,1,1,2,37.0,213.0,250.0,588235.2941176471,4705.882352941177,425.0,8,8,143.5,hangouts_audio1a,0
680,131.202.240.150-131.202.244.5-14270-53-17,131.202.240.150,14270,131.202.244.5,53,30/03/2015 10:16:21 a.m.,17,1,1,2,45.0,197.0,242.0,726726.7267267267,6006.006006006006,333.0,8,8,143.5,hangouts_audio1a,0
681,131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,30/03/2015 10:15:39 a.m.,17,10,10,20,200.0,320.0,520.0,5.7532575857226815,0.2212791379124108,4757030.3684210535,80,80,27.0,hangouts_audio1a,0
682,131.202.240.150-131.202.244.5-65081-53-17,131.202.240.150,65081,131.202.244.5,53,30/03/2015 10:10:59 a.m.,17,1,1,2,33.0,185.0,218.0,648809.5238095238,5952.380952380952,336.0,8,8,125.5,hangouts_audio1a,0
683,131.202.240.150-131.202.244.5-62326-53-17,131.202.240.150,62326,131.202.244.5,53,30/03/2015 10:15:10 a.m.,17,1,1,2,33.0,185.0,218.0,624641.8338108882,5730.659025787965,349.0,8,8,125.5,hangouts_audio1a,0
684,131.202.240.150-131.202.6.3-28218-53-17,131.202.240.150,28218,131.202.6.3,53,30/03/2015 10:13:09 a.m.,17,1,1,2,37.0,373.0,410.0,9105.041083721962,44.414834554741276,45030.0,8,8,223.5,hangouts_audio1a,0
685,131.202.240.150-131.202.244.5-33010-53-17,131.202.240.150,33010,131.202.244.5,53,30/03/2015 10:16:05 a.m.,17,1,1,2,33.0,185.0,218.0,461864.406779661,4237.28813559322,472.0,8,8,125.5,hangouts_audio1a,0
686,131.202.240.150-131.202.244.5-42744-53-17,131.202.240.150,42744,131.202.244.5,53,30/03/2015 10:10:08 a.m.,17,1,1,2,32.0,82.0,114.0,363057.3248407643,6369.4267515923575,314.0,8,8,73.0,hangouts_audio1a,0
687,131.202.240.150-131.202.244.5-1160-53-17,131.202.240.150,1160,131.202.244.5,53,30/03/2015 10:10:46 a.m.,17,1,1,2,37.0,213.0,250.0,661375.6613756614,5291.005291005291,378.0,8,8,143.5,hangouts_audio1a,0
688,216.58.219.225-131.202.240.150-443-60314-6,216.58.219.225,443,131.202.240.150,60314,30/03/2015 10:02:35 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,49180.32786885246,30.5,60,0,0.0,hangouts_audio1a,0
689,131.202.240.150-131.202.244.3-26382-53-17,131.202.240.150,26382,131.202.244.3,53,30/03/2015 10:15:10 a.m.,17,1,1,2,32.0,82.0,114.0,343373.4939759036,6024.09638554217,332.0,8,8,73.0,hangouts_audio1a,0
690,131.202.240.150-131.202.244.5-55455-53-17,131.202.240.150,55455,131.202.244.5,53,30/03/2015 10:11:25 a.m.,17,1,1,2,33.0,185.0,218.0,496583.1435079727,4555.808656036446,439.0,8,8,125.5,hangouts_audio1a,0
691,131.202.240.150-131.202.244.5-7366-53-17,131.202.240.150,7366,131.202.244.5,53,30/03/2015 10:09:06 a.m.,17,1,1,2,37.0,213.0,250.0,702247.191011236,5617.9775280898875,356.0,8,8,143.5,hangouts_audio1a,0
692,131.202.240.150-131.202.244.5-9437-53-17,131.202.240.150,9437,131.202.244.5,53,30/03/2015 10:09:28 a.m.,17,1,1,2,33.0,185.0,218.0,584450.4021447721,5361.930294906166,373.0,8,8,125.5,hangouts_audio1a,0
693,131.202.240.150-131.202.244.3-44375-53-17,131.202.240.150,44375,131.202.244.3,53,30/03/2015 10:05:34 a.m.,17,1,1,2,33.0,345.0,378.0,832599.1189427313,4405.286343612335,454.0,8,8,205.5,hangouts_audio1a,0
694,131.202.240.150-131.202.244.3-39192-53-17,131.202.240.150,39192,131.202.244.3,53,30/03/2015 10:14:06 a.m.,17,1,1,2,37.0,213.0,250.0,830564.7840531563,6644.518272425249,301.0,8,8,143.5,hangouts_audio1a,0
695,131.202.240.150-131.202.244.3-41961-53-17,131.202.240.150,41961,131.202.244.3,53,30/03/2015 10:17:06 a.m.,17,1,1,2,33.0,345.0,378.0,933333.3333333335,4938.2716049382725,405.0,8,8,205.5,hangouts_audio1a,0
696,131.202.240.150-131.202.244.3-53976-53-17,131.202.240.150,53976,131.202.244.3,53,30/03/2015 10:05:07 a.m.,17,1,1,2,22.0,97.0,119.0,368421.05263157893,6191.9504643962855,323.0,8,8,70.5,hangouts_audio1a,0
697,131.202.240.150-131.202.244.3-59776-53-17,131.202.240.150,59776,131.202.244.3,53,30/03/2015 10:02:27 a.m.,17,1,1,2,37.0,373.0,410.0,1043256.9974554707,5089.058524173028,393.0,8,8,223.5,hangouts_audio1a,0
698,131.202.240.150-131.202.244.3-24944-53-17,131.202.240.150,24944,131.202.244.3,53,30/03/2015 10:02:27 a.m.,17,1,1,2,33.0,345.0,378.0,949748.7437185928,5025.125628140703,398.0,8,8,205.5,hangouts_audio1a,0
699,131.202.240.150-131.202.244.5-35685-53-17,131.202.240.150,35685,131.202.244.5,53,30/03/2015 10:07:28 a.m.,17,1,1,2,33.0,185.0,218.0,602209.9447513812,5524.861878453038,362.0,8,8,125.5,hangouts_audio1a,0
700,131.202.240.150-131.202.244.5-55152-53-17,131.202.240.150,55152,131.202.244.5,53,30/03/2015 10:13:30 a.m.,17,1,1,2,37.0,213.0,250.0,686813.1868131867,5494.5054945054935,364.0,8,8,143.5,hangouts_audio1a,0
701,216.58.219.238-131.202.240.150-443-47697-6,216.58.219.238,443,131.202.240.150,47697,30/03/2015 10:03:15 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,61224.48979591838,24.5,60,0,0.0,hangouts_audio1a,0
702,131.202.240.150-131.202.244.5-8855-53-17,131.202.240.150,8855,131.202.244.5,53,30/03/2015 10:04:07 a.m.,17,1,1,2,33.0,185.0,218.0,516587.6777251185,4739.336492890995,422.0,8,8,125.5,hangouts_audio1a,0
703,131.202.240.150-131.202.244.5-44003-53-17,131.202.240.150,44003,131.202.244.5,53,30/03/2015 10:12:26 a.m.,17,1,1,2,37.0,213.0,250.0,679347.8260869565,5434.782608695652,368.0,8,8,143.5,hangouts_audio1a,0
704,131.202.240.150-131.202.244.5-49453-53-17,131.202.240.150,49453,131.202.244.5,53,30/03/2015 10:04:56 a.m.,17,1,1,2,37.0,213.0,250.0,581395.3488372093,4651.1627906976755,430.0,8,8,143.5,hangouts_audio1a,0
705,131.202.240.150-131.202.244.3-56259-53-17,131.202.240.150,56259,131.202.244.3,53,30/03/2015 10:05:07 a.m.,17,1,1,2,22.0,97.0,119.0,326923.07692307694,5494.5054945054935,364.0,8,8,70.5,hangouts_audio1a,0
706,131.202.240.150-131.202.6.3-43802-53-17,131.202.240.150,43802,131.202.6.3,53,30/03/2015 10:16:46 a.m.,17,1,1,2,37.0,373.0,410.0,242173.6562315416,1181.334908446545,1693.0,8,8,223.5,hangouts_audio1a,0
707,131.202.240.150-131.202.244.3-23946-53-17,131.202.240.150,23946,131.202.244.3,53,30/03/2015 10:14:21 a.m.,17,1,1,2,45.0,197.0,242.0,5127.879134617422,42.37916640179689,47193.0,8,8,143.5,hangouts_audio1a,0
708,131.202.240.150-131.202.244.5-55102-53-17,131.202.240.150,55102,131.202.244.5,53,30/03/2015 10:10:56 a.m.,17,1,1,2,37.0,213.0,250.0,606796.1165048544,4854.368932038835,412.0,8,8,143.5,hangouts_audio1a,0
709,131.202.240.150-131.202.244.5-52456-53-17,131.202.240.150,52456,131.202.244.5,53,30/03/2015 10:11:26 a.m.,17,1,1,2,37.0,213.0,250.0,672043.0107526882,5376.344086021506,372.0,8,8,143.5,hangouts_audio1a,0
710,131.202.240.150-131.202.244.5-59896-53-17,131.202.240.150,59896,131.202.244.5,53,30/03/2015 10:15:36 a.m.,17,1,1,2,33.0,185.0,218.0,633720.9302325582,5813.9534883720935,344.0,8,8,125.5,hangouts_audio1a,0
711,131.202.240.150-131.202.244.3-37960-53-17,131.202.240.150,37960,131.202.244.3,53,30/03/2015 10:05:37 a.m.,17,1,1,2,33.0,228.0,261.0,510763.2093933465,3913.8943248532287,511.0,8,8,147.0,hangouts_audio1a,0
712,131.202.240.150-131.202.244.5-58989-53-17,131.202.240.150,58989,131.202.244.5,53,30/03/2015 10:06:04 a.m.,17,1,1,2,33.0,185.0,218.0,614084.5070422535,5633.802816901409,355.0,8,8,125.5,hangouts_audio1a,0
713,131.202.240.150-131.202.244.5-12743-53-17,131.202.240.150,12743,131.202.244.5,53,30/03/2015 10:06:28 a.m.,17,1,1,2,33.0,185.0,218.0,560411.3110539846,5141.388174807198,389.0,8,8,125.5,hangouts_audio1a,0
714,131.202.240.150-131.202.244.5-57221-53-17,131.202.240.150,57221,131.202.244.5,53,30/03/2015 10:14:56 a.m.,17,1,1,2,37.0,213.0,250.0,668449.1978609626,5347.593582887701,374.0,8,8,143.5,hangouts_audio1a,0
715,131.202.240.150-131.202.244.5-46404-53-17,131.202.240.150,46404,131.202.244.5,53,30/03/2015 10:07:26 a.m.,17,1,1,2,37.0,213.0,250.0,681198.910081744,5449.591280653951,367.0,8,8,143.5,hangouts_audio1a,0
716,131.202.240.150-131.202.6.3-2900-53-17,131.202.240.150,2900,131.202.6.3,53,30/03/2015 10:09:29 a.m.,17,1,1,2,33.0,345.0,378.0,246254.0716612378,1302.9315960912054,1535.0,8,8,205.5,hangouts_audio1a,0
717,131.202.240.150-131.202.244.5-5769-53-17,131.202.240.150,5769,131.202.244.5,53,30/03/2015 10:09:34 a.m.,17,1,1,2,37.0,213.0,250.0,657894.7368421053,5263.157894736842,380.0,8,8,143.5,hangouts_audio1a,0
718,131.202.240.150-131.202.244.5-16713-53-17,131.202.240.150,16713,131.202.244.5,53,30/03/2015 10:10:35 a.m.,17,1,1,2,37.0,213.0,250.0,664893.6170212766,5319.148936170213,376.0,8,8,143.5,hangouts_audio1a,0
719,131.202.240.150-131.202.244.5-1304-53-17,131.202.240.150,1304,131.202.244.5,53,30/03/2015 10:13:11 a.m.,17,1,1,2,39.0,218.0,257.0,594907.4074074074,4629.62962962963,432.0,8,8,148.0,hangouts_audio1a,0
720,131.202.240.150-131.202.244.5-40898-53-17,131.202.240.150,40898,131.202.244.5,53,30/03/2015 10:15:10 a.m.,17,1,1,2,32.0,82.0,114.0,372549.01960784313,6535.9477124182995,306.0,8,8,73.0,hangouts_audio1a,0
721,131.202.240.150-131.202.244.5-44992-53-17,131.202.240.150,44992,131.202.244.5,53,30/03/2015 10:10:09 a.m.,17,1,1,2,33.0,185.0,218.0,498855.8352402746,4576.659038901602,437.0,8,8,125.5,hangouts_audio1a,0
722,131.202.240.150-131.202.244.3-36555-53-17,131.202.240.150,36555,131.202.244.3,53,30/03/2015 10:02:57 a.m.,17,1,1,2,33.0,345.0,378.0,1018867.9245283019,5390.8355795148245,371.0,8,8,205.5,hangouts_audio1a,0
723,131.202.240.150-131.202.244.5-55747-53-17,131.202.240.150,55747,131.202.244.5,53,30/03/2015 10:04:37 a.m.,17,1,1,2,33.0,185.0,218.0,644970.4142011835,5917.15976331361,338.0,8,8,125.5,hangouts_audio1a,0
724,131.202.240.150-131.202.244.5-64777-53-17,131.202.240.150,64777,131.202.244.5,53,30/03/2015 10:16:37 a.m.,17,1,1,2,33.0,185.0,218.0,536945.8128078817,4926.1083743842355,406.0,8,8,125.5,hangouts_audio1a,0
725,131.202.240.150-131.202.244.3-48718-53-17,131.202.240.150,48718,131.202.244.3,53,30/03/2015 10:02:46 a.m.,17,1,1,2,37.0,373.0,410.0,951276.102088167,4640.371229698376,431.0,8,8,223.5,hangouts_audio1a,0
726,131.202.240.150-131.202.6.3-4989-53-17,131.202.240.150,4989,131.202.6.3,53,30/03/2015 10:07:56 a.m.,17,1,1,2,37.0,373.0,410.0,9974.698326196964,48.65706500583885,41104.0,8,8,223.5,hangouts_audio1a,0
727,131.202.240.150-131.202.244.3-31327-53-17,131.202.240.150,31327,131.202.244.3,53,30/03/2015 10:14:09 a.m.,17,1,1,2,33.0,345.0,378.0,910843.3734939757,4819.277108433735,415.0,8,8,205.5,hangouts_audio1a,0
728,131.202.240.150-131.202.244.5-9561-53-17,131.202.240.150,9561,131.202.244.5,53,30/03/2015 10:04:27 a.m.,17,1,1,2,33.0,185.0,218.0,617563.7393767707,5665.7223796033995,353.0,8,8,125.5,hangouts_audio1a,0
729,131.202.240.150-131.202.244.5-62068-53-17,131.202.240.150,62068,131.202.244.5,53,30/03/2015 10:08:46 a.m.,17,1,1,2,37.0,213.0,250.0,593824.2280285036,4750.593824228029,421.0,8,8,143.5,hangouts_audio1a,0
730,131.202.240.150-131.202.244.5-44464-53-17,131.202.240.150,44464,131.202.244.5,53,30/03/2015 10:01:56 a.m.,17,1,1,2,37.0,213.0,250.0,737463.1268436578,5899.705014749263,339.0,8,8,143.5,hangouts_audio1a,0
731,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:15:45 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655551082901978,18030062.2,96,96,0.0,hangouts_audio1a,0
732,131.202.240.150-131.202.244.3-25360-53-17,131.202.240.150,25360,131.202.244.3,53,30/03/2015 10:05:27 a.m.,17,1,1,2,37.0,373.0,410.0,1096256.6844919787,5347.593582887701,374.0,8,8,223.5,hangouts_audio1a,0
733,131.202.240.150-131.202.244.5-56271-53-17,131.202.240.150,56271,131.202.244.5,53,30/03/2015 10:10:59 a.m.,17,1,1,2,37.0,213.0,250.0,637755.1020408163,5102.040816326531,392.0,8,8,143.5,hangouts_audio1a,0
734,131.202.240.150-131.202.244.3-7463-53-17,131.202.240.150,7463,131.202.244.3,53,30/03/2015 10:17:06 a.m.,17,1,1,2,37.0,373.0,410.0,1004901.9607843136,4901.960784313726,408.0,8,8,223.5,hangouts_audio1a,0
735,131.202.240.150-131.202.244.5-14696-53-17,131.202.240.150,14696,131.202.244.5,53,30/03/2015 10:04:32 a.m.,17,1,1,2,33.0,185.0,218.0,566233.7662337662,5194.805194805194,385.0,8,8,125.5,hangouts_audio1a,0
736,131.202.240.150-131.202.244.5-56369-53-17,131.202.240.150,56369,131.202.244.5,53,30/03/2015 10:16:16 a.m.,17,1,1,2,37.0,213.0,250.0,726744.1860465115,5813.9534883720935,344.0,8,8,143.5,hangouts_audio1a,0
737,131.202.240.150-131.202.244.5-45090-53-17,131.202.240.150,45090,131.202.244.5,53,30/03/2015 10:05:07 a.m.,17,1,1,2,32.0,82.0,114.0,317548.74651810585,5571.030640668524,359.0,8,8,73.0,hangouts_audio1a,0
738,131.202.240.150-131.202.244.5-10231-53-17,131.202.240.150,10231,131.202.244.5,53,30/03/2015 10:13:36 a.m.,17,1,1,2,37.0,213.0,250.0,582750.5827505827,4662.004662004661,429.0,8,8,143.5,hangouts_audio1a,0
739,131.202.240.150-131.202.244.5-60276-53-17,131.202.240.150,60276,131.202.244.5,53,30/03/2015 10:08:58 a.m.,17,1,1,2,33.0,185.0,218.0,536945.8128078817,4926.1083743842355,406.0,8,8,125.5,hangouts_audio1a,0
740,131.202.240.150-131.202.244.5-22962-53-17,131.202.240.150,22962,131.202.244.5,53,30/03/2015 10:11:19 a.m.,17,1,1,2,47.0,234.0,281.0,656542.0560747663,4672.897196261682,428.0,8,8,164.0,hangouts_audio1a,0
741,131.202.240.150-131.202.244.3-10664-53-17,131.202.240.150,10664,131.202.244.3,53,30/03/2015 10:17:06 a.m.,17,1,1,2,37.0,373.0,410.0,909090.9090909092,4434.589800443458,451.0,8,8,223.5,hangouts_audio1a,0
742,131.202.240.150-131.202.244.5-15155-53-17,131.202.240.150,15155,131.202.244.5,53,30/03/2015 10:06:27 a.m.,17,1,1,2,33.0,185.0,218.0,508158.5081585082,4662.004662004661,429.0,8,8,125.5,hangouts_audio1a,0
743,131.202.240.150-131.202.244.5-57802-53-17,131.202.240.150,57802,131.202.244.5,53,30/03/2015 10:10:04 a.m.,17,1,1,2,33.0,185.0,218.0,567708.3333333335,5208.333333333333,384.0,8,8,125.5,hangouts_audio1a,0
744,131.202.240.150-131.202.244.5-56868-53-17,131.202.240.150,56868,131.202.244.5,53,30/03/2015 10:08:58 a.m.,17,1,1,2,33.0,185.0,218.0,872000.0,8000.0,250.0,8,8,125.5,hangouts_audio1a,0
745,131.202.240.150-131.202.244.5-27535-53-17,131.202.240.150,27535,131.202.244.5,53,30/03/2015 10:14:30 a.m.,17,1,1,2,33.0,185.0,218.0,508158.5081585082,4662.004662004661,429.0,8,8,125.5,hangouts_audio1a,0
746,131.202.240.150-131.202.244.5-55749-53-17,131.202.240.150,55749,131.202.244.5,53,30/03/2015 10:13:35 a.m.,17,1,1,2,33.0,185.0,218.0,610644.2577030811,5602.240896358542,357.0,8,8,125.5,hangouts_audio1a,0
747,131.202.240.150-131.202.244.5-61505-53-17,131.202.240.150,61505,131.202.244.5,53,30/03/2015 10:11:46 a.m.,17,1,1,2,37.0,213.0,250.0,5369.761797366668,42.95809437893335,46557.0,8,8,143.5,hangouts_audio1a,0
748,131.202.240.150-131.202.244.5-5803-53-17,131.202.240.150,5803,131.202.244.5,53,30/03/2015 10:08:22 a.m.,17,1,1,2,39.0,218.0,257.0,790769.2307692308,6153.846153846153,325.0,8,8,148.0,hangouts_audio1a,0
749,131.202.240.150-131.202.244.5-63082-53-17,131.202.240.150,63082,131.202.244.5,53,30/03/2015 10:12:09 a.m.,17,1,1,2,33.0,185.0,218.0,539603.9603960396,4950.495049504952,404.0,8,8,125.5,hangouts_audio1a,0
750,131.202.240.150-131.202.244.5-30698-53-17,131.202.240.150,30698,131.202.244.5,53,30/03/2015 10:02:03 a.m.,17,1,1,2,33.0,185.0,218.0,550505.0505050506,5050.505050505051,396.0,8,8,125.5,hangouts_audio1a,0
751,131.202.240.150-131.202.244.5-58719-53-17,131.202.240.150,58719,131.202.244.5,53,30/03/2015 10:11:39 a.m.,17,1,1,2,33.0,185.0,218.0,610644.2577030811,5602.240896358542,357.0,8,8,125.5,hangouts_audio1a,0
752,131.202.240.150-131.202.244.3-5143-53-17,131.202.240.150,5143,131.202.244.3,53,30/03/2015 10:03:03 a.m.,17,1,1,2,33.0,345.0,378.0,857142.8571428572,4535.1473922902505,441.0,8,8,205.5,hangouts_audio1a,0
753,131.202.240.150-131.202.244.3-48970-53-17,131.202.240.150,48970,131.202.244.3,53,30/03/2015 10:14:00 a.m.,17,1,1,2,33.0,345.0,378.0,947368.4210526316,5012.531328320802,399.0,8,8,205.5,hangouts_audio1a,0
754,131.202.240.150-131.202.244.5-56957-53-17,131.202.240.150,56957,131.202.244.5,53,30/03/2015 10:10:05 a.m.,17,1,1,2,33.0,185.0,218.0,643067.8466076696,5899.705014749263,339.0,8,8,125.5,hangouts_audio1a,0
755,131.202.240.150-131.202.244.5-8469-53-17,131.202.240.150,8469,131.202.244.5,53,30/03/2015 10:11:16 a.m.,17,1,1,2,37.0,213.0,250.0,618811.8811881188,4950.495049504952,404.0,8,8,143.5,hangouts_audio1a,0
