,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
641,131.202.240.87-54.221.210.70-4173-80-6,131.202.240.87,4173,54.221.210.70,80,01/04/2015 10:24:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.2821428454209185,609358.0,40,0,0.0,Torrent01,0
642,131.202.240.87-74.217.78.189-4184-80-6,131.202.240.87,4184,74.217.78.189,80,01/04/2015 10:24:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.2821428454209185,609358.0,40,0,0.0,Torrent01,0
643,131.202.240.87-23.21.118.69-4164-80-6,131.202.240.87,4164,23.21.118.69,80,01/04/2015 10:24:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.282185935833265,609350.0,40,0,0.0,Torrent01,0
644,131.202.240.87-74.217.78.130-4179-80-6,131.202.240.87,4179,74.217.78.130,80,01/04/2015 10:24:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.2821805494698464,609351.0,40,0,0.0,Torrent01,0
645,131.202.240.87-74.217.78.230-4187-80-6,131.202.240.87,4187,74.217.78.230,80,01/04/2015 10:24:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.2821751631241054,609352.0,40,0,0.0,Torrent01,0
646,131.202.240.87-54.221.210.70-4162-80-6,131.202.240.87,4162,54.221.210.70,80,01/04/2015 10:24:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.2821805494698464,609351.0,40,0,0.0,Torrent01,0
647,131.202.240.87-23.21.118.69-4166-80-6,131.202.240.87,4166,23.21.118.69,80,01/04/2015 10:24:45 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.2821751631241054,609352.0,40,0,0.0,Torrent01,0
648,131.202.240.87-74.217.78.189-4184-80-6,131.202.240.87,4184,74.217.78.189,80,01/04/2015 10:24:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8311650315572583,2406261.0,40,0,0.0,Torrent01,0
649,131.202.240.87-54.221.210.70-4173-80-6,131.202.240.87,4173,54.221.210.70,80,01/04/2015 10:24:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8311650315572583,2406261.0,40,0,0.0,Torrent01,0
650,131.202.240.87-74.217.78.130-4179-80-6,131.202.240.87,4179,74.217.78.130,80,01/04/2015 10:24:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8311633044725728,2406266.0,40,0,0.0,Torrent01,0
651,131.202.240.87-23.21.118.69-4164-80-6,131.202.240.87,4164,23.21.118.69,80,01/04/2015 10:24:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8311629590564971,2406267.0,40,0,0.0,Torrent01,0
652,131.202.240.87-74.217.78.230-4187-80-6,131.202.240.87,4187,74.217.78.230,80,01/04/2015 10:24:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8311633044725728,2406266.0,40,0,0.0,Torrent01,0
653,131.202.240.87-54.221.210.70-4162-80-6,131.202.240.87,4162,54.221.210.70,80,01/04/2015 10:24:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8311629590564971,2406267.0,40,0,0.0,Torrent01,0
654,131.202.240.87-23.21.118.69-4166-80-6,131.202.240.87,4166,23.21.118.69,80,01/04/2015 10:24:46 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8311636498889358,2406265.0,40,0,0.0,Torrent01,0
655,131.202.240.87-207.241.226.111-4244-6969-6,131.202.240.87,4244,207.241.226.111,6969,01/04/2015 10:24:49 a.m.,6,3,4,7,199.0,76.0,275.0,1368.451957383918,34.83332255159064,33492.83333333333,72,92,39.285714285714285,Torrent01,0
656,131.202.240.87-207.241.226.111-4244-6969-6,131.202.240.87,4244,207.241.226.111,6969,01/04/2015 10:24:49 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,33333.333333333336,60.0,40,0,0.0,Torrent01,0
657,131.202.240.87-207.241.239.206-4245-6969-6,131.202.240.87,4245,207.241.239.206,6969,01/04/2015 10:24:50 a.m.,6,3,4,7,369.0,150.0,519.0,2566.4482630733096,34.61490913586352,33704.166666666664,72,92,74.14285714285714,Torrent01,0
658,131.202.240.87-207.241.239.206-4245-6969-6,131.202.240.87,4245,207.241.239.206,6969,01/04/2015 10:24:50 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,14492.753623188406,138.0,40,0,0.0,Torrent01,0
659,131.202.240.87-207.241.224.2-4249-80-6,131.202.240.87,4249,207.241.224.2,80,01/04/2015 10:24:50 a.m.,6,5,3,8,351.0,354.0,705.0,2856.645042606557,32.415830270712696,35256.142857142855,112,72,88.125,Torrent01,0
660,207.241.224.2-131.202.240.87-80-4249-6,207.241.224.2,80,131.202.240.87,4249,01/04/2015 10:24:50 a.m.,6,2,1,3,349.0,0.0,349.0,1971751.4124293784,16949.15254237288,88.5,40,20,232.66666666666663,Torrent01,0
661,131.202.240.87-131.202.6.26-4252-13111-6,131.202.240.87,4252,131.202.6.26,13111,01/04/2015 10:24:50 a.m.,6,4,3,7,271.0,327.0,598.0,1796.9721920055774,21.034791545215786,55463.66666666667,92,72,85.42857142857143,Torrent01,0
662,131.202.6.26-131.202.240.87-13111-4252-6,131.202.6.26,13111,131.202.240.87,4252,01/04/2015 10:24:50 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,21276.595744680853,94.0,40,0,0.0,Torrent01,0
663,131.202.240.87-207.241.226.111-4255-6969-6,131.202.240.87,4255,207.241.226.111,6969,01/04/2015 10:24:51 a.m.,6,3,4,7,375.0,150.0,525.0,2605.976372480889,34.746351633078525,33576.66666666667,72,92,75.0,Torrent01,0
664,131.202.240.87-207.241.226.111-4255-6969-6,131.202.240.87,4255,207.241.226.111,6969,01/04/2015 10:24:51 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,29411.764705882357,68.0,40,0,0.0,Torrent01,0
665,131.202.240.87-23.23.92.113-4282-80-6,131.202.240.87,4282,23.23.92.113,80,01/04/2015 10:24:51 a.m.,6,3,4,7,341.0,182.0,523.0,3969.850390533084,53.133752836962884,21957.166666666668,72,92,74.71428571428571,Torrent01,0
666,131.202.240.87-50.16.214.134-4281-80-6,131.202.240.87,4281,50.16.214.134,80,01/04/2015 10:24:51 a.m.,6,3,4,7,341.0,182.0,523.0,3924.3051803829762,52.524161114112495,22212.0,72,92,74.71428571428571,Torrent01,0
667,131.202.240.87-23.23.92.113-4282-80-6,131.202.240.87,4282,23.23.92.113,80,01/04/2015 10:24:51 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,544.21768707483,3675.0,40,0,0.0,Torrent01,0
668,131.202.240.87-50.16.214.134-4281-80-6,131.202.240.87,4281,50.16.214.134,80,01/04/2015 10:24:51 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,424.6284501061572,4710.0,40,0,0.0,Torrent01,0
669,131.202.240.87-207.241.227.82-4262-80-6,131.202.240.87,4262,207.241.227.82,80,01/04/2015 10:24:51 a.m.,6,489,780,1269,185.0,1048941.0,1049126.0,866147.2058755539,1047.672828865244,955.2492113564673,13372,15612,826.7344365642238,Torrent01,0
670,131.202.240.87-207.241.227.82-4262-80-6,131.202.240.87,4262,207.241.227.82,80,01/04/2015 10:24:52 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,674.9915626054675,2963.0,40,0,0.0,Torrent01,0
671,131.202.240.87-207.241.227.82-4284-80-6,131.202.240.87,4284,207.241.227.82,80,01/04/2015 10:24:52 a.m.,6,529,769,1298,185.0,1034091.0,1034276.0,855105.70221491,1073.1441138293387,932.5597532767932,14000,15392,796.8228043143297,Torrent01,0
672,131.202.240.87-207.241.227.82-4284-80-6,131.202.240.87,4284,207.241.227.82,80,01/04/2015 10:24:53 a.m.,6,13,11,24,0.0,14850.0,14850.0,145441.3680303223,235.05675641264213,4439.260869565217,392,220,618.75,Torrent01,0
673,131.202.240.87-131.202.6.26-4289-13111-6,131.202.240.87,4289,131.202.6.26,13111,01/04/2015 10:24:53 a.m.,6,4,3,7,183.0,198.0,381.0,1236.5914217555705,22.71952743382937,51350.83333333334,92,72,54.42857142857143,Torrent01,0
674,131.202.6.26-131.202.240.87-13111-4289-6,131.202.6.26,13111,131.202.240.87,4289,01/04/2015 10:24:53 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,28169.014084507042,71.0,40,0,0.0,Torrent01,0
675,131.202.240.87-74.217.63.44-4274-80-6,131.202.240.87,4274,74.217.63.44,80,01/04/2015 10:24:51 a.m.,6,3,2,5,825.0,287.0,1112.0,654.4652836182984,2.9427395846146513,424774.25,72,52,222.4,Torrent01,0
676,131.202.240.87-74.217.63.44-4274-80-6,131.202.240.87,4274,74.217.63.44,80,01/04/2015 10:24:53 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1237.6237623762374,1616.0,40,0,0.0,Torrent01,0
677,131.202.240.87-74.217.63.44-4296-80-6,131.202.240.87,4296,74.217.63.44,80,01/04/2015 10:24:53 a.m.,6,3,2,5,820.0,287.0,1107.0,8364.18587079713,37.778617302606726,33087.5,72,52,221.4,Torrent01,0
678,131.202.240.87-74.217.63.44-4296-80-6,131.202.240.87,4296,74.217.63.44,80,01/04/2015 10:24:53 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1179.245283018868,1696.0,40,0,0.0,Torrent01,0
679,131.202.240.87-131.202.6.26-4292-13111-6,131.202.240.87,4292,131.202.6.26,13111,01/04/2015 10:24:53 a.m.,6,4,3,7,333.0,195.0,528.0,1698.349898677989,22.51600244459455,51815.0,92,72,75.42857142857143,Torrent01,0
680,131.202.6.26-131.202.240.87-13111-4292-6,131.202.6.26,13111,131.202.240.87,4292,01/04/2015 10:24:53 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,12738.853503184711,157.0,40,0,0.0,Torrent01,0
681,131.202.240.87-131.202.6.26-4297-13111-6,131.202.240.87,4297,131.202.6.26,13111,01/04/2015 10:24:53 a.m.,6,4,3,7,335.0,195.0,530.0,1748.8805514583353,23.098422377751604,50508.5,92,72,75.71428571428571,Torrent01,0
682,131.202.6.26-131.202.240.87-13111-4297-6,131.202.6.26,13111,131.202.240.87,4297,01/04/2015 10:24:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1083.4236186348862,1846.0,40,0,0.0,Torrent01,0
683,131.202.240.87-207.241.228.122-4260-80-6,131.202.240.87,4260,207.241.228.122,80,01/04/2015 10:24:51 a.m.,6,448,780,1228,184.0,1048946.0,1049130.0,329480.55300650647,385.65489414275635,2595.105134474327,10628,15612,854.3403908794787,Torrent01,0
684,131.202.240.87-207.241.228.122-4260-80-6,131.202.240.87,4260,207.241.228.122,80,01/04/2015 10:24:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,6920.415224913495,289.0,40,0,0.0,Torrent01,0
685,131.202.240.87-207.241.227.82-4303-80-6,131.202.240.87,4303,207.241.227.82,80,01/04/2015 10:24:54 a.m.,6,467,780,1247,183.0,1048939.0,1049122.0,804806.7997882738,956.6037880589457,1046.203852327448,12028,15612,841.3167602245388,Torrent01,0
686,131.202.240.87-207.241.227.82-4303-80-6,131.202.240.87,4303,207.241.227.82,80,01/04/2015 10:24:55 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,283.48688873139616,7055.0,40,0,0.0,Torrent01,0
687,131.202.240.87-207.241.227.82-4301-80-6,131.202.240.87,4301,207.241.227.82,80,01/04/2015 10:24:54 a.m.,6,419,780,1199,185.0,1048941.0,1049126.0,616024.8212333344,704.0276960620248,1421.5843071786294,9052,15612,875.000834028357,Torrent01,0
688,131.202.240.87-207.241.227.82-4301-80-6,131.202.240.87,4301,207.241.227.82,80,01/04/2015 10:24:55 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,263.7130801687764,7584.0,40,0,0.0,Torrent01,0
689,131.202.240.87-208.111.128.6-4268-80-6,131.202.240.87,4268,208.111.128.6,80,01/04/2015 10:24:51 a.m.,6,12,18,30,4699.0,1649.0,6348.0,1212.2262990471381,5.728857745969463,180574.00000000003,252,372,211.6,Torrent01,0
690,131.202.240.87-208.111.128.6-4277-80-6,131.202.240.87,4277,208.111.128.6,80,01/04/2015 10:24:51 a.m.,6,14,22,36,6156.0,2101.0,8257.0,1579.5542890723998,6.8867572249735245,149354.97142857144,292,452,229.36111111111111,Torrent01,0
691,131.202.240.87-207.241.227.82-4315-80-6,131.202.240.87,4315,207.241.227.82,80,01/04/2015 10:24:57 a.m.,6,391,780,1171,185.0,1048941.0,1049126.0,698774.4608293703,779.949113482263,1283.2307692307675,7832,15612,895.9231426131513,Torrent01,0
692,131.202.240.87-207.241.227.82-4315-80-6,131.202.240.87,4315,207.241.227.82,80,01/04/2015 10:24:58 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,203.1694433157253,9844.0,40,0,0.0,Torrent01,0
693,131.202.240.87-207.241.228.122-4313-80-6,131.202.240.87,4313,207.241.228.122,80,01/04/2015 10:24:56 a.m.,6,392,781,1173,185.0,1048941.0,1049126.0,650329.991984979,727.1167434592038,1376.468430034131,7852,15632,894.3955669224213,Torrent01,0
694,131.202.240.87-207.241.228.122-4313-80-6,131.202.240.87,4313,207.241.228.122,80,01/04/2015 10:24:58 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,195.5416503715292,10228.0,40,0,0.0,Torrent01,0
695,131.202.240.87-207.241.227.82-4317-80-6,131.202.240.87,4317,207.241.227.82,80,01/04/2015 10:24:57 a.m.,6,393,780,1173,185.0,1048941.0,1049126.0,742947.0991718798,830.6694785265213,1204.8754266211604,7872,15612,894.3955669224213,Torrent01,0
696,131.202.240.87-207.241.227.82-4317-80-6,131.202.240.87,4317,207.241.227.82,80,01/04/2015 10:24:58 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,311.09037175299426,6429.0,40,0,0.0,Torrent01,0
697,131.202.240.87-207.241.227.82-4319-80-6,131.202.240.87,4319,207.241.227.82,80,01/04/2015 10:24:58 a.m.,6,397,784,1181,375.0,1054720.0,1055095.0,692049.8178531465,774.6324595269298,1292.0288135593214,7952,15692,893.3911939034717,Torrent01,0
698,131.202.240.87-207.241.228.122-4321-80-6,131.202.240.87,4321,207.241.228.122,80,01/04/2015 10:24:58 a.m.,6,394,780,1174,375.0,1049320.0,1049695.0,640078.6122966169,715.8767935793048,1398.0792838874688,7892,15612,894.1183986371381,Torrent01,0
699,131.202.240.87-207.241.227.82-4325-80-6,131.202.240.87,4325,207.241.227.82,80,01/04/2015 10:25:00 a.m.,6,485,780,1265,185.0,1048941.0,1049126.0,580844.8311849085,700.3626937554777,1428.9612341772154,12828,15612,829.3486166007906,Torrent01,0
700,131.202.240.87-207.241.227.82-4325-80-6,131.202.240.87,4325,207.241.227.82,80,01/04/2015 10:25:01 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,252.81253950195926,7911.0,40,0,0.0,Torrent01,0
701,131.202.240.87-207.241.224.2-4331-80-6,131.202.240.87,4331,207.241.224.2,80,01/04/2015 10:25:01 a.m.,6,5,3,8,664.0,351.0,1015.0,4361.40819772863,34.3756311151025,33246.142857142855,112,72,126.875,Torrent01,0
702,207.241.224.2-131.202.240.87-80-4331-6,207.241.224.2,80,131.202.240.87,4331,01/04/2015 10:25:02 a.m.,6,2,1,3,351.0,0.0,351.0,32119.326500732066,274.52415812591505,5464.0,40,20,234.0,Torrent01,0
703,131.202.240.87-131.202.6.26-4332-13111-6,131.202.240.87,4332,131.202.6.26,13111,01/04/2015 10:25:02 a.m.,6,4,3,7,219.0,327.0,546.0,1783.3462892679136,22.86341396497325,51027.66666666666,92,72,78.0,Torrent01,0
704,131.202.6.26-131.202.240.87-13111-4332-6,131.202.6.26,13111,131.202.240.87,4332,01/04/2015 10:25:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,51282.05128205128,39.0,40,0,0.0,Torrent01,0
705,131.202.240.87-131.202.6.26-4335-13111-6,131.202.240.87,4335,131.202.6.26,13111,01/04/2015 10:25:02 a.m.,6,4,3,7,179.0,198.0,377.0,1185.6986501276904,22.015624803431923,52992.66666666667,92,72,53.85714285714285,Torrent01,0
706,131.202.6.26-131.202.240.87-13111-4335-6,131.202.6.26,13111,131.202.240.87,4335,01/04/2015 10:25:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,40816.32653061225,49.0,40,0,0.0,Torrent01,0
707,131.202.240.87-207.241.228.122-4327-80-6,131.202.240.87,4327,207.241.228.122,80,01/04/2015 10:25:00 a.m.,6,461,780,1241,185.0,1048941.0,1049126.0,417065.9258705653,493.3428530084771,2028.6225806451605,11576,15612,845.3875906526995,Torrent01,0
708,131.202.240.87-207.241.228.122-4327-80-6,131.202.240.87,4327,207.241.228.122,80,01/04/2015 10:25:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,189.93352326685658,10530.0,40,0,0.0,Torrent01,0
709,131.202.240.87-207.241.227.82-4334-80-6,131.202.240.87,4334,207.241.227.82,80,01/04/2015 10:25:02 a.m.,6,131,259,390,180.0,344696.0,344876.0,335801.95945169625,379.73870082627235,2640.1593830334173,2632,5192,884.2974358974359,Torrent01,0
710,131.202.240.87-207.241.227.82-4334-80-6,131.202.240.87,4334,207.241.227.82,80,01/04/2015 10:25:03 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,57.19351425548343,34969.0,40,0,0.0,Torrent01,0
711,131.202.240.87-207.241.224.2-4339-80-6,131.202.240.87,4339,207.241.224.2,80,01/04/2015 10:25:03 a.m.,6,5,3,8,491.0,351.0,842.0,2554.3946509398475,24.269782906791896,47089.714285714275,112,72,105.25,Torrent01,0
712,207.241.224.2-131.202.240.87-80-4339-6,207.241.224.2,80,131.202.240.87,4339,01/04/2015 10:25:03 a.m.,6,2,1,3,335.0,0.0,335.0,117502.6306559102,1052.262364082778,1425.5,40,20,223.33333333333331,Torrent01,0
713,131.202.240.87-131.202.6.26-4342-13111-6,131.202.240.87,4342,131.202.6.26,13111,01/04/2015 10:25:03 a.m.,6,4,3,7,179.0,198.0,377.0,1232.2435985435338,22.87985461486668,50991.0,92,72,53.85714285714285,Torrent01,0
714,131.202.6.26-131.202.240.87-13111-4342-6,131.202.6.26,13111,131.202.240.87,4342,01/04/2015 10:25:03 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,11764.705882352939,170.0,40,0,0.0,Torrent01,0
715,131.202.240.87-207.241.227.82-4341-80-6,131.202.240.87,4341,207.241.227.82,80,01/04/2015 10:25:03 a.m.,6,47,92,139,173.0,119838.0,120011.0,187673.77780835886,217.3688671485271,4633.811594202904,952,1852,863.3884892086331,Torrent01,0
716,131.202.240.87-131.202.6.26-4343-13111-6,131.202.240.87,4343,131.202.6.26,13111,01/04/2015 10:25:04 a.m.,6,4,2,6,167.0,198.0,365.0,19300.935963196018,317.27565966897566,3782.2,92,52,60.83333333333334,Torrent01,0
717,131.202.6.26-131.202.240.87-13111-4343-6,131.202.6.26,13111,131.202.240.87,4343,01/04/2015 10:25:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,475.73739295908655,4204.0,40,0,0.0,Torrent01,0
718,131.202.240.87-207.241.227.82-4341-80-6,131.202.240.87,4341,207.241.227.82,80,01/04/2015 10:25:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,10.834001430088188,184604.0,40,0,0.0,Torrent01,0
719,131.202.240.87-207.241.224.2-4345-80-6,131.202.240.87,4345,207.241.224.2,80,01/04/2015 10:25:04 a.m.,6,5,3,8,325.0,335.0,660.0,2901.41773821299,35.16869985712716,32496.42857142857,112,72,82.5,Torrent01,0
720,207.241.224.2-131.202.240.87-80-4345-6,207.241.224.2,80,131.202.240.87,4345,01/04/2015 10:25:04 a.m.,6,2,1,3,345.0,0.0,345.0,2518248.1751824818,21897.810218978102,68.5,40,20,230.0,Torrent01,0
721,131.202.240.87-131.202.6.26-4348-13111-6,131.202.240.87,4348,131.202.6.26,13111,01/04/2015 10:25:04 a.m.,6,4,3,7,178.0,198.0,376.0,1196.7661849894964,22.280221529059773,52363.33333333334,92,72,53.714285714285715,Torrent01,0
722,131.202.6.26-131.202.240.87-13111-4348-6,131.202.6.26,13111,131.202.240.87,4348,01/04/2015 10:25:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,17543.859649122805,114.0,40,0,0.0,Torrent01,0
723,131.202.240.87-207.241.227.82-4347-80-6,131.202.240.87,4347,207.241.227.82,80,01/04/2015 10:25:04 a.m.,6,54,105,159,172.0,137383.0,137555.0,220327.36364786702,254.67668074596241,3951.3987341772167,1092,2112,865.125786163522,Torrent01,0
724,131.202.240.87-207.241.227.82-4347-80-6,131.202.240.87,4347,207.241.227.82,80,01/04/2015 10:25:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,253.90377047099147,7877.0,40,0,0.0,Torrent01,0
725,131.202.240.87-207.241.224.2-4350-80-6,131.202.240.87,4350,207.241.224.2,80,01/04/2015 10:25:05 a.m.,6,3,4,7,160.0,345.0,505.0,1727.3461122740769,23.94341145726443,48726.0,72,92,72.14285714285714,Torrent01,0
726,131.202.240.87-207.241.224.2-4350-80-6,131.202.240.87,4350,207.241.224.2,80,01/04/2015 10:25:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,364.5643456069996,5486.0,40,0,0.0,Torrent01,0
727,131.202.240.87-131.202.6.26-4355-13111-6,131.202.240.87,4355,131.202.6.26,13111,01/04/2015 10:25:05 a.m.,6,4,3,7,178.0,198.0,376.0,1157.410970162807,21.547544657286306,54143.83333333334,92,72,53.714285714285715,Torrent01,0
728,131.202.6.26-131.202.240.87-13111-4355-6,131.202.6.26,13111,131.202.240.87,4355,01/04/2015 10:25:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,23255.81395348837,86.0,40,0,0.0,Torrent01,0
729,131.202.240.87-207.241.227.82-4329-80-6,131.202.240.87,4329,207.241.227.82,80,01/04/2015 10:25:00 a.m.,6,410,780,1190,185.0,1048941.0,1049126.0,174647.49248639858,198.09871841782052,5052.233809924309,8676,15612,881.618487394958,Torrent01,0
730,131.202.240.87-207.241.227.82-4329-80-6,131.202.240.87,4329,207.241.227.82,80,01/04/2015 10:25:06 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3194.8881789137376,626.0,40,0,0.0,Torrent01,0
731,131.202.240.87-207.241.228.122-4354-80-6,131.202.240.87,4354,207.241.228.122,80,01/04/2015 10:25:05 a.m.,6,169,335,504,172.0,448070.0,448242.0,266466.0531348441,299.6124655430803,3344.2803180914507,3392,6712,889.3690476190477,Torrent01,0
732,131.202.240.87-207.241.228.122-4354-80-6,131.202.240.87,4354,207.241.228.122,80,01/04/2015 10:25:07 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,37.95570569145807,52693.0,40,0,0.0,Torrent01,0
733,131.202.240.87-207.241.228.122-4352-80-6,131.202.240.87,4352,207.241.228.122,80,01/04/2015 10:25:05 a.m.,6,412,780,1192,185.0,1048941.0,1049126.0,372360.0747328132,423.0694969732075,2365.6624685138586,8720,15612,880.1392617449665,Torrent01,0
734,131.202.240.87-207.241.228.122-4352-80-6,131.202.240.87,4352,207.241.228.122,80,01/04/2015 10:25:08 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,293.34115576415365,6818.0,40,0,0.0,Torrent01,0
735,131.202.240.87-207.241.227.82-4359-80-6,131.202.240.87,4359,207.241.227.82,80,01/04/2015 10:25:07 a.m.,6,391,780,1171,185.0,1048941.0,1049126.0,415472.40945056506,463.7366641057525,2158.239316239315,7832,15612,895.9231426131513,Torrent01,0
736,131.202.240.87-207.241.227.82-4359-80-6,131.202.240.87,4359,207.241.227.82,80,01/04/2015 10:25:09 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,170.9401709401709,11700.0,40,0,0.0,Torrent01,0
737,131.202.240.87-207.241.224.2-4365-80-6,131.202.240.87,4365,207.241.224.2,80,01/04/2015 10:25:09 a.m.,6,3,4,7,161.0,349.0,510.0,2057.646375314699,28.242205151378226,41309.333333333336,72,92,72.85714285714286,Torrent01,0
738,131.202.240.87-207.241.224.2-4365-80-6,131.202.240.87,4365,207.241.224.2,80,01/04/2015 10:25:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,659.4131223211342,3033.0,40,0,0.0,Torrent01,0
739,131.202.240.87-131.202.6.26-4366-13111-6,131.202.240.87,4366,131.202.6.26,13111,01/04/2015 10:25:09 a.m.,6,4,3,7,165.0,198.0,363.0,1186.3287862843401,22.876863647356416,50997.66666666667,92,72,51.85714285714285,Torrent01,0
740,131.202.6.26-131.202.240.87-13111-4366-6,131.202.6.26,13111,131.202.240.87,4366,01/04/2015 10:25:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1502.6296018031555,1331.0,40,0,0.0,Torrent01,0
741,131.202.240.87-131.202.6.26-4369-13111-6,131.202.240.87,4369,131.202.6.26,13111,01/04/2015 10:25:10 a.m.,6,4,3,7,178.0,198.0,376.0,1215.4596118287495,22.628237454258638,51558.0,92,72,53.714285714285715,Torrent01,0
742,131.202.6.26-131.202.240.87-13111-4369-6,131.202.6.26,13111,131.202.240.87,4369,01/04/2015 10:25:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,32786.885245901634,61.0,40,0,0.0,Torrent01,0
743,37.209.67.105-131.202.240.87-3574-61009-6,37.209.67.105,3574,131.202.240.87,61009,01/04/2015 10:25:10 a.m.,6,8,5,13,648.0,1024.0,1672.0,1775.233370989799,13.80265180793504,78487.33333333331,168,108,128.61538461538458,Torrent01,0
744,131.202.240.87-37.209.67.105-61009-3574-6,131.202.240.87,61009,37.209.67.105,3574,01/04/2015 10:25:11 a.m.,6,3,0,3,7.0,0.0,7.0,7454.739084132056,3194.8881789137376,469.5,60,0,2.333333333333333,Torrent01,0
745,131.202.240.87-207.241.227.82-4363-80-6,131.202.240.87,4363,207.241.227.82,80,01/04/2015 10:25:09 a.m.,6,391,780,1171,185.0,1048941.0,1049126.0,419680.281236024,468.43335245469484,2136.600000000001,7832,15612,895.9231426131513,Torrent01,0
746,131.202.240.87-207.241.227.82-4363-80-6,131.202.240.87,4363,207.241.227.82,80,01/04/2015 10:25:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,258.5649644473174,7735.0,40,0,0.0,Torrent01,0
747,131.202.240.87-23.195.198.228-4278-80-6,131.202.240.87,4278,23.195.198.228,80,01/04/2015 10:24:51 a.m.,6,2,2,4,0.0,0.0,0.0,0.0,0.19923924479161215,6692122.0,52,52,0.0,Torrent01,0
748,131.202.240.87-131.202.6.26-4374-13111-6,131.202.240.87,4374,131.202.6.26,13111,01/04/2015 10:25:11 a.m.,6,4,3,7,212.0,241.0,453.0,1482.9121382741916,22.914757103574704,50913.33333333333,92,72,64.71428571428571,Torrent01,0
749,131.202.6.26-131.202.240.87-13111-4374-6,131.202.6.26,13111,131.202.240.87,4374,01/04/2015 10:25:12 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3095.9752321981427,646.0,40,0,0.0,Torrent01,0
750,131.202.240.87-175.180.199.47-4285-50107-6,131.202.240.87,4285,175.180.199.47,50107,01/04/2015 10:24:52 a.m.,6,8,6,14,590.0,528.0,1118.0,55.98802437191753,0.7011022729936005,1536042.7692307697,172,132,79.85714285714286,Torrent01,0
